,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,0,0,0,609,629,1.0,1.0,1.0
0,40,0,1,0,609,629,1.0,1.0,1.0
0,40,0,2,0,609,629,1.0,1.0,1.0
0,40,0,3,0,609,629,1.0,1.0,1.0
0,40,1,0,0,609,629,1.0,1.0,1.0
0,40,1,1,0,609,629,1.0,1.0,1.0
0,40,1,2,0,609,629,1.0,1.0,1.0
0,40,1,3,0,609,629,1.0,1.0,1.0
0,40,2,0,0,609,629,1.0,1.0,1.0
0,40,2,1,0,609,629,1.0,1.0,1.0
0,40,2,2,0,609,629,1.0,1.0,1.0
0,40,2,3,0,609,629,1.0,1.0,1.0
0,40,3,0,0,609,629,1.0,1.0,1.0
0,40,3,1,0,609,629,1.0,1.0,1.0
0,40,3,2,0,609,629,1.0,1.0,1.0
0,40,3,3,0,609,629,1.0,1.0,1.0
0,0,0,0,0,4,548,0.25,0.25,0.25
0,0,0,1,0,4,548,0.25,0.25,0.25
0,0,0,2,0,4,548,0.25,0.25,0.25
0,0,0,3,0,4,548,0.25,0.25,0.25
0,0,1,0,0,4,548,0.25,0.25,0.3125
0,0,1,1,0,4,548,0.25,0.25,0.25
0,0,1,2,0,4,548,0.25,0.25,0.25
0,0,1,3,0,4,548,0.25,0.25,0.25
0,0,2,0,0,4,548,0.25,0.25,0.25
0,0,2,1,0,4,548,0.25,0.25,0.25
0,0,2,2,0,4,548,0.25,0.25,0.25
0,0,2,3,0,4,548,0.25,0.25,0.25
0,0,3,0,0,4,548,0.25,0.25,0.25
0,0,3,1,0,4,548,0.25,0.25,0.25
0,0,3,2,0,4,548,0.25,0.25,0.25
0,0,3,3,0,4,548,0.25,0.25,0.25
0,10,0,0,0,4,548,1.0,1.0,1.0
0,10,0,1,0,4,548,1.0,1.0,1.0
0,10,0,2,0,4,548,1.0,1.0,1.0
0,10,0,3,0,4,548,1.0,1.0,1.0
0,10,1,0,0,4,548,1.0,1.0,1.0
0,10,1,1,0,4,548,1.0,1.0,1.0
0,10,1,2,0,4,548,1.0,1.0,1.0
0,10,1,3,0,4,548,1.0,1.0,1.0
0,10,2,0,0,4,548,1.0,1.0,1.0
0,10,2,1,0,4,548,1.0,1.0,1.0
0,10,2,2,0,4,548,1.0,1.0,1.0
0,10,2,3,0,4,548,1.0,1.0,1.0
0,10,3,0,0,4,548,1.0,1.0,1.0
0,10,3,1,0,4,548,1.0,1.0,1.0
0,10,3,2,0,4,548,1.0,1.0,1.0
0,10,3,3,0,4,548,1.0,1.0,1.0
0,20,0,0,0,4,548,1.0,1.0,1.0
0,20,0,1,0,4,548,1.0,1.0,1.0
0,20,0,2,0,4,548,1.0,1.0,1.0
0,20,0,3,0,4,548,1.0,1.0,1.0
0,20,1,0,0,4,548,1.0,1.0,1.0
0,20,1,1,0,4,548,1.0,1.0,1.0
0,20,1,2,0,4,548,1.0,1.0,1.0
0,20,1,3,0,4,548,1.0,1.0,1.0
0,20,2,0,0,4,548,1.0,1.0,1.0
0,20,2,1,0,4,548,1.0,1.0,1.0
0,20,2,2,0,4,548,1.0,1.0,1.0
0,20,2,3,0,4,548,1.0,1.0,1.0
0,20,3,0,0,4,548,1.0,1.0,1.0
0,20,3,1,0,4,548,1.0,1.0,1.0
0,20,3,2,0,4,548,1.0,1.0,1.0
0,20,3,3,0,4,548,1.0,1.0,1.0
0,30,0,0,0,4,548,1.0,1.0,1.0
0,30,0,1,0,4,548,1.0,1.0,1.0
0,30,0,2,0,4,548,1.0,1.0,1.0
0,30,0,3,0,4,548,1.0,1.0,1.0
0,30,1,0,0,4,548,1.0,1.0,1.0
0,30,1,1,0,4,548,1.0,1.0,1.0
0,30,1,2,0,4,548,1.0,1.0,1.0
0,30,1,3,0,4,548,1.0,1.0,1.0
0,30,2,0,0,4,548,1.0,1.0,1.0
0,30,2,1,0,4,548,1.0,1.0,1.0
0,30,2,2,0,4,548,1.0,1.0,1.0
0,30,2,3,0,4,548,1.0,1.0,1.0
0,30,3,0,0,4,548,1.0,1.0,1.0
0,30,3,1,0,4,548,1.0,1.0,1.0
0,30,3,2,0,4,548,1.0,1.0,1.0
0,30,3,3,0,4,548,1.0,1.0,1.0
0,40,0,0,0,4,548,1.0,1.0,1.0
0,40,0,1,0,4,548,1.0,1.0,1.0
0,40,0,2,0,4,548,1.0,1.0,1.0
0,40,0,3,0,4,548,1.0,1.0,1.0
0,40,1,0,0,4,548,1.0,1.0,1.0
0,40,1,1,0,4,548,1.0,1.0,1.0
0,40,1,2,0,4,548,1.0,1.0,1.0
0,40,1,3,0,4,548,1.0,1.0,1.0
0,40,2,0,0,4,548,1.0,1.0,1.0
0,40,2,1,0,4,548,1.0,1.0,1.0
0,40,2,2,0,4,548,1.0,1.0,1.0
0,40,2,3,0,4,548,1.0,1.0,1.0
0,40,3,0,0,4,548,1.0,1.0,1.0
0,40,3,1,0,4,548,1.0,1.0,1.0
0,40,3,2,0,4,548,1.0,1.0,1.0
0,40,3,3,0,4,548,1.0,1.0,1.0
0,0,0,0,0,179,427,0.25,0.3125,0.25
0,0,0,1,0,179,427,0.25,0.25,0.25
0,0,0,2,0,179,427,0.25,0.25,0.25
0,0,0,3,0,179,427,0.3125,0.25,0.25
0,0,1,0,0,179,427,0.25,0.25,0.25
0,0,1,1,0,179,427,0.25,0.25,0.25
0,0,1,2,0,179,427,0.25,0.25,0.25
0,0,1,3,0,179,427,0.25,0.25,0.25
0,0,2,0,0,179,427,0.25,0.25,0.25
0,0,2,1,0,179,427,0.25,0.25,0.25
0,0,2,2,0,179,427,0.25,0.25,0.25
0,0,2,3,0,179,427,0.25,0.25,0.25
0,0,3,0,0,179,427,0.25,0.25,0.25
0,0,3,1,0,179,427,0.25,0.25,0.25
0,0,3,2,0,179,427,0.25,0.25,0.25
0,0,3,3,0,179,427,0.25,0.25,0.25
0,10,0,0,0,179,427,1.0,1.0,1.0
0,10,0,1,0,179,427,1.0,1.0,1.0
0,10,0,2,0,179,427,1.0,1.0,1.0
0,10,0,3,0,179,427,1.0,1.0,1.0
0,10,1,0,0,179,427,1.0,1.0,1.0
0,10,1,1,0,179,427,1.0,1.0,1.0
0,10,1,2,0,179,427,1.0,1.0,1.0
0,10,1,3,0,179,427,1.0,1.0,1.0
0,10,2,0,0,179,427,1.0,1.0,1.0
0,10,2,1,0,179,427,1.0,1.0,1.0
0,10,2,2,0,179,427,1.0,1.0,1.0
0,10,2,3,0,179,427,1.0,1.0,1.0
0,10,3,0,0,179,427,1.0,1.0,1.0
0,10,3,1,0,179,427,1.0,1.0,1.0
0,10,3,2,0,179,427,1.0,1.0,1.0
0,10,3,3,0,179,427,1.0,1.0,1.0
0,20,0,0,0,179,427,1.0,1.0,1.0
0,20,0,1,0,179,427,1.0,1.0,1.0
0,20,0,2,0,179,427,1.0,1.0,1.0
0,20,0,3,0,179,427,1.0,1.0,1.0
0,20,1,0,0,179,427,1.0,1.0,1.0
0,20,1,1,0,179,427,1.0,1.0,1.0
0,20,1,2,0,179,427,1.0,1.0,1.0
0,20,1,3,0,179,427,1.0,1.0,1.0
0,20,2,0,0,179,427,1.0,1.0,1.0
0,20,2,1,0,179,427,1.0,1.0,1.0
0,20,2,2,0,179,427,1.0,1.0,1.0
0,20,2,3,0,179,427,1.0,1.0,1.0
0,20,3,0,0,179,427,1.0,1.0,1.0
0,20,3,1,0,179,427,1.0,1.0,1.0
0,20,3,2,0,179,427,1.0,1.0,1.0
0,20,3,3,0,179,427,1.0,1.0,1.0
0,30,0,0,0,179,427,1.0,1.0,1.0
0,30,0,1,0,179,427,1.0,1.0,1.0
0,30,0,2,0,179,427,1.0,1.0,1.0
0,30,0,3,0,179,427,1.0,1.0,1.0
0,30,1,0,0,179,427,1.0,1.0,1.0
0,30,1,1,0,179,427,1.0,1.0,1.0
0,30,1,2,0,179,427,1.0,1.0,1.0
0,30,1,3,0,179,427,1.0,1.0,1.0
0,30,2,0,0,179,427,1.0,1.0,1.0
0,30,2,1,0,179,427,1.0,1.0,1.0
0,30,2,2,0,179,427,1.0,1.0,1.0
0,30,2,3,0,179,427,1.0,1.0,1.0
0,30,3,0,0,179,427,1.0,1.0,1.0
0,30,3,1,0,179,427,1.0,1.0,1.0
0,30,3,2,0,179,427,1.0,1.0,1.0
0,30,3,3,0,179,427,1.0,1.0,1.0
0,40,0,0,0,179,427,1.0,1.0,1.0
0,40,0,1,0,179,427,1.0,1.0,1.0
0,40,0,2,0,179,427,1.0,1.0,1.0
0,40,0,3,0,179,427,1.0,1.0,1.0
0,40,1,0,0,179,427,1.0,1.0,1.0
0,40,1,1,0,179,427,1.0,1.0,1.0
0,40,1,2,0,179,427,1.0,1.0,1.0
0,40,1,3,0,179,427,1.0,1.0,1.0
0,40,2,0,0,179,427,1.0,1.0,1.0
0,40,2,1,0,179,427,1.0,1.0,1.0
0,40,2,2,0,179,427,1.0,1.0,1.0
0,40,2,3,0,179,427,1.0,1.0,1.0
0,40,3,0,0,179,427,1.0,1.0,1.0
0,40,3,1,0,179,427,1.0,1.0,1.0
0,40,3,2,0,179,427,1.0,1.0,1.0
0,40,3,3,0,179,427,1.0,1.0,1.0
0,0,0,0,0,0,44,0.25,0.25,0.25
0,0,0,1,0,0,44,0.3125,0.25,0.25
0,0,0,2,0,0,44,0.25,0.25,0.25
0,0,0,3,0,0,44,0.25,0.25,0.3125
0,0,1,0,0,0,44,0.25,0.25,0.25
0,0,1,1,0,0,44,0.25,0.3125,0.25
0,0,1,2,0,0,44,0.25,0.25,0.25
0,0,1,3,0,0,44,0.25,0.25,0.25
0,0,2,0,0,0,44,0.25,0.25,0.25
0,0,2,1,0,0,44,0.25,0.25,0.25
0,0,2,2,0,0,44,0.25,0.25,0.25
0,0,2,3,0,0,44,0.25,0.25,0.25
0,0,3,0,0,0,44,0.25,0.25,0.25
0,0,3,1,0,0,44,0.25,0.25,0.25
0,0,3,2,0,0,44,0.3125,0.25,0.25
0,0,3,3,0,0,44,0.25,0.25,0.25
0,10,0,0,0,0,44,1.0,1.0,1.0
0,10,0,1,0,0,44,1.0,1.0,1.0
0,10,0,2,0,0,44,1.0,1.0,1.0
0,10,0,3,0,0,44,1.0,1.0,1.0
0,10,1,0,0,0,44,1.0,1.0,1.0
0,10,1,1,0,0,44,1.0,1.0,1.0
0,10,1,2,0,0,44,1.0,1.0,1.0
0,10,1,3,0,0,44,1.0,1.0,1.0
0,10,2,0,0,0,44,1.0,1.0,1.0
0,10,2,1,0,0,44,1.0,1.0,1.0
0,10,2,2,0,0,44,1.0,1.0,1.0
0,10,2,3,0,0,44,1.0,1.0,1.0
0,10,3,0,0,0,44,1.0,1.0,1.0
0,10,3,1,0,0,44,1.0,1.0,1.0
0,10,3,2,0,0,44,1.0,1.0,1.0
0,10,3,3,0,0,44,1.0,1.0,1.0
0,20,0,0,0,0,44,1.0,1.0,1.0
0,20,0,1,0,0,44,1.0,1.0,1.0
0,20,0,2,0,0,44,1.0,1.0,1.0
0,20,0,3,0,0,44,1.0,1.0,1.0
0,20,1,0,0,0,44,1.0,1.0,1.0
0,20,1,1,0,0,44,1.0,1.0,1.0
0,20,1,2,0,0,44,1.0,1.0,1.0
0,20,1,3,0,0,44,1.0,1.0,1.0
0,20,2,0,0,0,44,1.0,1.0,1.0
0,20,2,1,0,0,44,1.0,1.0,1.0
0,20,2,2,0,0,44,1.0,1.0,1.0
0,20,2,3,0,0,44,1.0,1.0,1.0
0,20,3,0,0,0,44,1.0,1.0,1.0
0,20,3,1,0,0,44,1.0,1.0,1.0
0,20,3,2,0,0,44,1.0,1.0,1.0
0,20,3,3,0,0,44,1.0,1.0,1.0
0,30,0,0,0,0,44,1.0,1.0,1.0
0,30,0,1,0,0,44,1.0,1.0,1.0
0,30,0,2,0,0,44,1.0,1.0,1.0
0,30,0,3,0,0,44,1.0,1.0,1.0
0,30,1,0,0,0,44,1.0,1.0,1.0
0,30,1,1,0,0,44,1.0,1.0,1.0
0,30,1,2,0,0,44,1.0,1.0,1.0
0,30,1,3,0,0,44,1.0,1.0,1.0
0,30,2,0,0,0,44,1.0,1.0,1.0
0,30,2,1,0,0,44,1.0,1.0,1.0
0,30,2,2,0,0,44,1.0,1.0,1.0
0,30,2,3,0,0,44,1.0,1.0,1.0
0,30,3,0,0,0,44,1.0,1.0,1.0
0,30,3,1,0,0,44,1.0,1.0,1.0
0,30,3,2,0,0,44,1.0,1.0,1.0
0,30,3,3,0,0,44,1.0,1.0,1.0
0,40,0,0,0,0,44,1.0,1.0,1.0
0,40,0,1,0,0,44,1.0,1.0,1.0
0,40,0,2,0,0,44,1.0,1.0,1.0
0,40,0,3,0,0,44,1.0,1.0,1.0
0,40,1,0,0,0,44,1.0,1.0,1.0
0,40,1,1,0,0,44,1.0,1.0,1.0
0,40,1,2,0,0,44,1.0,1.0,1.0
0,40,1,3,0,0,44,1.0,1.0,1.0
0,40,2,0,0,0,44,1.0,1.0,1.0
0,40,2,1,0,0,44,1.0,1.0,1.0
0,40,2,2,0,0,44,1.0,1.0,1.0
0,40,2,3,0,0,44,1.0,1.0,1.0
0,40,3,0,0,0,44,1.0,1.0,1.0
0,40,3,1,0,0,44,1.0,1.0,1.0
0,40,3,2,0,0,44,1.0,1.0,1.0
0,40,3,3,0,0,44,1.0,1.0,1.0
0,0,0,0,0,69,621,0.25,0.25,0.25
0,0,0,1,0,69,621,0.25,0.25,0.25
0,0,0,2,0,69,621,0.25,0.25,0.25
0,0,0,3,0,69,621,0.25,0.25,0.25
0,0,1,0,0,69,621,0.25,0.25,0.25
0,0,1,1,0,69,621,0.25,0.25,0.25
0,0,1,2,0,69,621,0.25,0.25,0.25
0,0,1,3,0,69,621,0.25,0.25,0.25
0,0,2,0,0,69,621,0.25,0.25,0.25
0,0,2,1,0,69,621,0.25,0.25,0.25
0,0,2,2,0,69,621,0.25,0.25,0.25
0,0,2,3,0,69,621,0.3125,0.25,0.25
0,0,3,0,0,69,621,0.25,0.25,0.25
0,0,3,1,0,69,621,0.25,0.25,0.25
0,0,3,2,0,69,621,0.25,0.25,0.25
0,0,3,3,0,69,621,0.25,0.25,0.25
0,10,0,0,0,69,621,1.0,1.0,1.0
0,10,0,1,0,69,621,1.0,1.0,1.0
0,10,0,2,0,69,621,1.0,1.0,1.0
0,10,0,3,0,69,621,1.0,1.0,1.0
0,10,1,0,0,69,621,1.0,1.0,1.0
0,10,1,1,0,69,621,1.0,1.0,1.0
0,10,1,2,0,69,621,1.0,1.0,1.0
0,10,1,3,0,69,621,1.0,1.0,1.0
0,10,2,0,0,69,621,1.0,1.0,1.0
0,10,2,1,0,69,621,1.0,1.0,1.0
0,10,2,2,0,69,621,1.0,1.0,1.0
0,10,2,3,0,69,621,1.0,1.0,1.0
0,10,3,0,0,69,621,1.0,1.0,1.0
0,10,3,1,0,69,621,1.0,1.0,1.0
0,10,3,2,0,69,621,1.0,1.0,1.0
0,10,3,3,0,69,621,1.0,1.0,1.0
0,20,0,0,0,69,621,1.0,1.0,1.0
0,20,0,1,0,69,621,1.0,1.0,1.0
0,20,0,2,0,69,621,1.0,1.0,1.0
0,20,0,3,0,69,621,1.0,1.0,1.0
0,20,1,0,0,69,621,1.0,1.0,1.0
0,20,1,1,0,69,621,1.0,1.0,1.0
0,20,1,2,0,69,621,1.0,1.0,1.0
0,20,1,3,0,69,621,1.0,1.0,1.0
0,20,2,0,0,69,621,1.0,1.0,1.0
0,20,2,1,0,69,621,1.0,1.0,1.0
0,20,2,2,0,69,621,1.0,1.0,1.0
0,20,2,3,0,69,621,1.0,1.0,1.0
0,20,3,0,0,69,621,1.0,1.0,1.0
0,20,3,1,0,69,621,1.0,1.0,1.0
0,20,3,2,0,69,621,1.0,1.0,1.0
0,20,3,3,0,69,621,1.0,1.0,1.0
0,30,0,0,0,69,621,1.0,1.0,1.0
0,30,0,1,0,69,621,1.0,1.0,1.0
0,30,0,2,0,69,621,1.0,1.0,1.0
0,30,0,3,0,69,621,1.0,1.0,1.0
0,30,1,0,0,69,621,1.0,1.0,1.0
0,30,1,1,0,69,621,1.0,1.0,1.0
0,30,1,2,0,69,621,1.0,1.0,1.0
0,30,1,3,0,69,621,1.0,1.0,1.0
0,30,2,0,0,69,621,1.0,1.0,1.0
0,30,2,1,0,69,621,1.0,1.0,1.0
0,30,2,2,0,69,621,1.0,1.0,1.0
0,30,2,3,0,69,621,1.0,1.0,1.0
0,30,3,0,0,69,621,1.0,1.0,1.0
0,30,3,1,0,69,621,1.0,1.0,1.0
0,30,3,2,0,69,621,1.0,1.0,1.0
0,30,3,3,0,69,621,1.0,1.0,1.0
0,40,0,0,0,69,621,1.0,1.0,1.0
0,40,0,1,0,69,621,1.0,1.0,1.0
0,40,0,2,0,69,621,1.0,1.0,1.0
0,40,0,3,0,69,621,1.0,1.0,1.0
0,40,1,0,0,69,621,1.0,1.0,1.0
0,40,1,1,0,69,621,1.0,1.0,1.0
0,40,1,2,0,69,621,1.0,1.0,1.0
0,40,1,3,0,69,621,1.0,1.0,1.0
0,40,2,0,0,69,621,1.0,1.0,1.0
0,40,2,1,0,69,621,1.0,1.0,1.0
0,40,2,2,0,69,621,1.0,1.0,1.0
0,40,2,3,0,69,621,1.0,1.0,1.0
0,40,3,0,0,69,621,1.0,1.0,1.0
0,40,3,1,0,69,621,1.0,1.0,1.0
0,40,3,2,0,69,621,1.0,1.0,1.0
0,40,3,3,0,69,621,1.0,1.0,1.0
0,0,0,0,0,86,198,0.25,0.25,0.25
0,0,0,1,0,86,198,0.25,0.25,0.25
0,0,0,2,0,86,198,0.25,0.25,0.25
0,0,0,3,0,86,198,0.25,0.25,0.25
0,0,1,0,0,86,198,0.25,0.25,0.25
0,0,1,1,0,86,198,0.25,0.25,0.25
0,0,1,2,0,86,198,0.25,0.25,0.25
0,0,1,3,0,86,198,0.3125,0.25,0.25
0,0,2,0,0,86,198,0.25,0.25,0.25
0,0,2,1,0,86,198,0.25,0.25,0.25
0,0,2,2,0,86,198,0.25,0.25,0.25
0,0,2,3,0,86,198,0.25,0.25,0.25
0,0,3,0,0,86,198,0.25,0.25,0.25
0,0,3,1,0,86,198,0.3125,0.25,0.25
0,0,3,2,0,86,198,0.25,0.25,0.25
0,0,3,3,0,86,198,0.25,0.25,0.25
0,10,0,0,0,86,198,1.0,1.0,1.0
0,10,0,1,0,86,198,1.0,1.0,1.0
0,10,0,2,0,86,198,1.0,1.0,1.0
0,10,0,3,0,86,198,1.0,1.0,1.0
0,10,1,0,0,86,198,1.0,1.0,1.0
0,10,1,1,0,86,198,1.0,1.0,1.0
0,10,1,2,0,86,198,1.0,1.0,1.0
0,10,1,3,0,86,198,1.0,1.0,1.0
0,10,2,0,0,86,198,1.0,1.0,1.0
0,10,2,1,0,86,198,1.0,1.0,1.0
0,10,2,2,0,86,198,1.0,1.0,1.0
0,10,2,3,0,86,198,1.0,1.0,1.0
0,10,3,0,0,86,198,1.0,1.0,1.0
0,10,3,1,0,86,198,1.0,1.0,1.0
0,10,3,2,0,86,198,1.0,1.0,1.0
0,10,3,3,0,86,198,1.0,1.0,1.0
0,20,0,0,0,86,198,1.0,1.0,1.0
0,20,0,1,0,86,198,1.0,1.0,1.0
0,20,0,2,0,86,198,1.0,1.0,1.0
0,20,0,3,0,86,198,1.0,1.0,1.0
0,20,1,0,0,86,198,1.0,1.0,1.0
0,20,1,1,0,86,198,1.0,1.0,1.0
0,20,1,2,0,86,198,1.0,1.0,1.0
0,20,1,3,0,86,198,1.0,1.0,1.0
0,20,2,0,0,86,198,1.0,1.0,1.0
0,20,2,1,0,86,198,1.0,1.0,1.0
0,20,2,2,0,86,198,1.0,1.0,1.0
0,20,2,3,0,86,198,1.0,1.0,1.0
0,20,3,0,0,86,198,1.0,1.0,1.0
0,20,3,1,0,86,198,1.0,1.0,1.0
0,20,3,2,0,86,198,1.0,1.0,1.0
0,20,3,3,0,86,198,1.0,1.0,1.0
0,30,0,0,0,86,198,1.0,1.0,1.0
0,30,0,1,0,86,198,1.0,1.0,1.0
0,30,0,2,0,86,198,1.0,1.0,1.0
0,30,0,3,0,86,198,1.0,1.0,1.0
0,30,1,0,0,86,198,1.0,1.0,1.0
0,30,1,1,0,86,198,1.0,1.0,1.0
0,30,1,2,0,86,198,1.0,1.0,1.0
0,30,1,3,0,86,198,1.0,1.0,1.0
0,30,2,0,0,86,198,1.0,1.0,1.0
0,30,2,1,0,86,198,1.0,1.0,1.0
0,30,2,2,0,86,198,1.0,1.0,1.0
0,30,2,3,0,86,198,1.0,1.0,1.0
0,30,3,0,0,86,198,1.0,1.0,1.0
0,30,3,1,0,86,198,1.0,1.0,1.0
0,30,3,2,0,86,198,1.0,1.0,1.0
0,30,3,3,0,86,198,1.0,1.0,1.0
0,40,0,0,0,86,198,1.0,1.0,1.0
0,40,0,1,0,86,198,1.0,1.0,1.0
0,40,0,2,0,86,198,1.0,1.0,1.0
0,40,0,3,0,86,198,1.0,1.0,1.0
0,40,1,0,0,86,198,1.0,1.0,1.0
0,40,1,1,0,86,198,1.0,1.0,1.0
0,40,1,2,0,86,198,1.0,1.0,1.0
0,40,1,3,0,86,198,1.0,1.0,1.0
0,40,2,0,0,86,198,1.0,1.0,1.0
0,40,2,1,0,86,198,1.0,1.0,1.0
0,40,2,2,0,86,198,1.0,1.0,1.0
0,40,2,3,0,86,198,1.0,1.0,1.0
0,40,3,0,0,86,198,1.0,1.0,1.0
0,40,3,1,0,86,198,1.0,1.0,1.0
0,40,3,2,0,86,198,1.0,1.0,1.0
0,40,3,3,0,86,198,1.0,1.0,1.0
0,0,0,0,0,608,676,0.25,0.25,0.25
0,0,0,1,0,608,676,0.25,0.25,0.25
0,0,0,2,0,608,676,0.25,0.25,0.25
0,0,0,3,0,608,676,0.25,0.25,0.25
0,0,1,0,0,608,676,0.25,0.25,0.25
0,0,1,1,0,608,676,0.25,0.25,0.25
0,0,1,2,0,608,676,0.3125,0.25,0.25
0,0,1,3,0,608,676,0.3125,0.25,0.25
0,0,2,0,0,608,676,0.25,0.25,0.25
0,0,2,1,0,608,676,0.25,0.25,0.25
0,0,2,2,0,608,676,0.25,0.25,0.25
0,0,2,3,0,608,676,0.25,0.25,0.25
0,0,3,0,0,608,676,0.25,0.3125,0.25
0,0,3,1,0,608,676,0.25,0.25,0.25
0,0,3,2,0,608,676,0.25,0.25,0.25
0,0,3,3,0,608,676,0.25,0.25,0.25
0,10,0,0,0,608,676,1.0,1.0,1.0
0,10,0,1,0,608,676,1.0,1.0,1.0
0,10,0,2,0,608,676,1.0,1.0,1.0
0,10,0,3,0,608,676,1.0,1.0,1.0
0,10,1,0,0,608,676,1.0,1.0,1.0
0,10,1,1,0,608,676,1.0,1.0,1.0
0,10,1,2,0,608,676,1.0,1.0,1.0
0,10,1,3,0,608,676,1.0,1.0,1.0
0,10,2,0,0,608,676,1.0,1.0,1.0
0,10,2,1,0,608,676,1.0,1.0,1.0
0,10,2,2,0,608,676,1.0,1.0,1.0
0,10,2,3,0,608,676,1.0,1.0,1.0
0,10,3,0,0,608,676,1.0,1.0,1.0
0,10,3,1,0,608,676,1.0,1.0,1.0
0,10,3,2,0,608,676,1.0,1.0,1.0
0,10,3,3,0,608,676,1.0,1.0,1.0
0,20,0,0,0,608,676,1.0,1.0,1.0
0,20,0,1,0,608,676,1.0,1.0,1.0
0,20,0,2,0,608,676,1.0,1.0,1.0
0,20,0,3,0,608,676,1.0,1.0,1.0
0,20,1,0,0,608,676,1.0,1.0,1.0
0,20,1,1,0,608,676,1.0,1.0,1.0
0,20,1,2,0,608,676,1.0,1.0,1.0
0,20,1,3,0,608,676,1.0,1.0,1.0
0,20,2,0,0,608,676,1.0,1.0,1.0
0,20,2,1,0,608,676,1.0,1.0,1.0
0,20,2,2,0,608,676,1.0,1.0,1.0
0,20,2,3,0,608,676,1.0,1.0,1.0
0,20,3,0,0,608,676,1.0,1.0,1.0
0,20,3,1,0,608,676,1.0,1.0,1.0
0,20,3,2,0,608,676,1.0,1.0,1.0
0,20,3,3,0,608,676,1.0,1.0,1.0
0,30,0,0,0,608,676,1.0,1.0,1.0
0,30,0,1,0,608,676,1.0,1.0,1.0
0,30,0,2,0,608,676,1.0,1.0,1.0
0,30,0,3,0,608,676,1.0,1.0,1.0
0,30,1,0,0,608,676,1.0,1.0,1.0
0,30,1,1,0,608,676,1.0,1.0,1.0
0,30,1,2,0,608,676,1.0,1.0,1.0
0,30,1,3,0,608,676,1.0,1.0,1.0
0,30,2,0,0,608,676,1.0,1.0,1.0
0,30,2,1,0,608,676,1.0,1.0,1.0
0,30,2,2,0,608,676,1.0,1.0,1.0
0,30,2,3,0,608,676,1.0,1.0,1.0
0,30,3,0,0,608,676,1.0,1.0,1.0
0,30,3,1,0,608,676,1.0,1.0,1.0
0,30,3,2,0,608,676,1.0,1.0,1.0
0,30,3,3,0,608,676,1.0,1.0,1.0
0,40,0,0,0,608,676,1.0,1.0,1.0
0,40,0,1,0,608,676,1.0,1.0,1.0
0,40,0,2,0,608,676,1.0,1.0,1.0
0,40,0,3,0,608,676,1.0,1.0,1.0
0,40,1,0,0,608,676,1.0,1.0,1.0
0,40,1,1,0,608,676,1.0,1.0,1.0
0,40,1,2,0,608,676,1.0,1.0,1.0
0,40,1,3,0,608,676,1.0,1.0,1.0
0,40,2,0,0,608,676,1.0,1.0,1.0
0,40,2,1,0,608,676,1.0,1.0,1.0
0,40,2,2,0,608,676,1.0,1.0,1.0
0,40,2,3,0,608,676,1.0,1.0,1.0
0,40,3,0,0,608,676,1.0,1.0,1.0
0,40,3,1,0,608,676,1.0,1.0,1.0
0,40,3,2,0,608,676,1.0,1.0,1.0
0,40,3,3,0,608,676,1.0,1.0,1.0
0,0,0,0,0,652,682,0.3125,0.25,0.3125
0,0,0,1,0,652,682,0.25,0.25,0.25
0,0,0,2,0,652,682,0.25,0.25,0.25
0,0,0,3,0,652,682,0.25,0.25,0.25
0,0,1,0,0,652,682,0.25,0.25,0.25
0,0,1,1,0,652,682,0.3125,0.25,0.3125
0,0,1,2,0,652,682,0.25,0.25,0.25
0,0,1,3,0,652,682,0.25,0.25,0.25
0,0,2,0,0,652,682,0.25,0.25,0.3125
0,0,2,1,0,652,682,0.25,0.25,0.25
0,0,2,2,0,652,682,0.25,0.25,0.25
0,0,2,3,0,652,682,0.25,0.25,0.25
0,0,3,0,0,652,682,0.25,0.25,0.25
0,0,3,1,0,652,682,0.25,0.25,0.25
0,0,3,2,0,652,682,0.25,0.25,0.25
0,0,3,3,0,652,682,0.25,0.25,0.25
0,10,0,0,0,652,682,1.0,1.0,1.0
0,10,0,1,0,652,682,1.0,1.0,1.0
0,10,0,2,0,652,682,1.0,1.0,1.0
0,10,0,3,0,652,682,1.0,1.0,1.0
0,10,1,0,0,652,682,1.0,1.0,1.0
0,10,1,1,0,652,682,1.0,1.0,1.0
0,10,1,2,0,652,682,1.0,1.0,1.0
0,10,1,3,0,652,682,1.0,1.0,1.0
0,10,2,0,0,652,682,1.0,1.0,1.0
0,10,2,1,0,652,682,1.0,1.0,1.0
0,10,2,2,0,652,682,1.0,1.0,1.0
0,10,2,3,0,652,682,1.0,1.0,1.0
0,10,3,0,0,652,682,1.0,1.0,1.0
0,10,3,1,0,652,682,1.0,1.0,1.0
0,10,3,2,0,652,682,1.0,1.0,1.0
0,10,3,3,0,652,682,1.0,1.0,1.0
0,20,0,0,0,652,682,1.0,1.0,1.0
0,20,0,1,0,652,682,1.0,1.0,1.0
0,20,0,2,0,652,682,1.0,1.0,1.0
0,20,0,3,0,652,682,1.0,1.0,1.0
0,20,1,0,0,652,682,1.0,1.0,1.0
0,20,1,1,0,652,682,1.0,1.0,1.0
0,20,1,2,0,652,682,1.0,1.0,1.0
0,20,1,3,0,652,682,1.0,1.0,1.0
