,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,30,3,2,0,54,308,1.0,1.0,1.0
0,30,3,3,0,54,308,1.0,1.0,1.0
0,30,4,0,0,54,308,0.5,0.5,0.5
0,30,4,1,0,54,308,0.5,0.5,0.5
0,30,4,2,0,54,308,0.5,0.5,0.5
0,30,4,3,0,54,308,0.5,0.5,0.5
0,30,5,0,0,54,308,0.25,0.25,0.25
0,30,5,1,0,54,308,0.25,0.25,0.25
0,30,5,2,0,54,308,0.311492,0.309449,0.306106
0,30,5,3,0,54,308,0.25,0.250002,0.25
0,30,6,0,0,54,308,0.25,0.25,0.25
0,30,6,1,0,54,308,0.25,0.25,0.25
0,30,6,2,0,54,308,0.3125,0.25,0.25
0,30,6,3,0,54,308,0.25,0.25,0.25
0,40,0,0,0,54,308,1.0,1.0,1.0
0,40,0,1,0,54,308,1.0,1.0,1.0
0,40,0,2,0,54,308,1.0,1.0,1.0
0,40,0,3,0,54,308,1.0,1.0,1.0
0,40,1,0,0,54,308,1.0,1.0,1.0
0,40,1,1,0,54,308,1.0,1.0,1.0
0,40,1,2,0,54,308,1.0,1.0,1.0
0,40,1,3,0,54,308,1.0,1.0,1.0
0,40,2,0,0,54,308,1.0,1.0,1.0
0,40,2,1,0,54,308,1.0,1.0,1.0
0,40,2,2,0,54,308,1.0,1.0,1.0
0,40,2,3,0,54,308,1.0,1.0,1.0
0,40,3,0,0,54,308,1.0,1.0,1.0
0,40,3,1,0,54,308,1.0,1.0,1.0
0,40,3,2,0,54,308,1.0,1.0,1.0
0,40,3,3,0,54,308,1.0,1.0,1.0
0,40,4,0,0,54,308,0.5,0.5,0.5
0,40,4,1,0,54,308,0.5,0.5,0.5
0,40,4,2,0,54,308,0.5,0.5,0.5
0,40,4,3,0,54,308,0.5,0.5,0.5
0,40,5,0,0,54,308,0.25,0.25,0.375
0,40,5,1,0,54,308,0.25,0.25,0.25
0,40,5,2,0,54,308,0.374983,0.312359,0.312176
0,40,5,3,0,54,308,0.25,0.25,0.25
0,40,6,0,0,54,308,0.25,0.25,0.25
0,40,6,1,0,54,308,0.25,0.25,0.25
0,40,6,2,0,54,308,0.25,0.25,0.25
0,40,6,3,0,54,308,0.25,0.25,0.25
0,50,0,0,0,54,308,1.0,1.0,1.0
0,50,0,1,0,54,308,1.0,1.0,1.0
0,50,0,2,0,54,308,1.0,1.0,1.0
0,50,0,3,0,54,308,1.0,1.0,1.0
0,50,1,0,0,54,308,1.0,1.0,1.0
0,50,1,1,0,54,308,1.0,1.0,1.0
0,50,1,2,0,54,308,1.0,1.0,1.0
0,50,1,3,0,54,308,1.0,1.0,1.0
0,50,2,0,0,54,308,1.0,1.0,1.0
0,50,2,1,0,54,308,1.0,1.0,1.0
0,50,2,2,0,54,308,1.0,1.0,1.0
0,50,2,3,0,54,308,1.0,1.0,1.0
0,50,3,0,0,54,308,1.0,1.0,1.0
0,50,3,1,0,54,308,1.0,1.0,1.0
0,50,3,2,0,54,308,1.0,1.0,1.0
0,50,3,3,0,54,308,1.0,1.0,1.0
0,50,4,0,0,54,308,0.5,0.5,0.5625
0,50,4,1,0,54,308,0.5625,0.5,0.5
0,50,4,2,0,54,308,0.5,0.5,0.5625
0,50,4,3,0,54,308,0.5,0.5,0.5
0,50,5,0,0,54,308,0.3125,0.25,0.25
0,50,5,1,0,54,308,0.25,0.25,0.25
0,50,5,2,0,54,308,0.312032,0.309333,0.306183
0,50,5,3,0,54,308,0.25,0.25,0.25
0,50,6,0,0,54,308,0.25,0.25,0.25
0,50,6,1,0,54,308,0.25,0.25,0.25
0,50,6,2,0,54,308,0.25,0.25,0.25
0,50,6,3,0,54,308,0.25,0.25,0.25
0,60,0,0,0,54,308,1.0,1.0,1.0
0,60,0,1,0,54,308,1.0,1.0,1.0
0,60,0,2,0,54,308,1.0,1.0,1.0
0,60,0,3,0,54,308,1.0,1.0,1.0
0,60,1,0,0,54,308,1.0,1.0,1.0
0,60,1,1,0,54,308,1.0,1.0,1.0
0,60,1,2,0,54,308,1.0,1.0,1.0
0,60,1,3,0,54,308,1.0,1.0,1.0
0,60,2,0,0,54,308,1.0,1.0,1.0
0,60,2,1,0,54,308,1.0,1.0,1.0
0,60,2,2,0,54,308,1.0,1.0,1.0
0,60,2,3,0,54,308,1.0,1.0,1.0
0,60,3,0,0,54,308,1.0,1.0,1.0
0,60,3,1,0,54,308,1.0,1.0,1.0
0,60,3,2,0,54,308,1.0,1.0,1.0
0,60,3,3,0,54,308,1.0,1.0,1.0
0,60,4,0,0,54,308,0.5,0.5,0.625
0,60,4,1,0,54,308,0.5,0.5,0.5
0,60,4,2,0,54,308,0.5,0.5,0.5
0,60,4,3,0,54,308,0.5,0.5,0.5
0,60,5,0,0,54,308,0.25,0.25,0.25
0,60,5,1,0,54,308,0.25,0.25,0.25
0,60,5,2,0,54,308,0.3125,0.312458,0.3125
0,60,5,3,0,54,308,0.25,0.25,0.25
0,60,6,0,0,54,308,0.25,0.25,0.25
0,60,6,1,0,54,308,0.25,0.25,0.25
0,60,6,2,0,54,308,0.25,0.25,0.25
0,60,6,3,0,54,308,0.25,0.25,0.25
0,0,0,0,0,149,660,0.25,0.3125,0.25
0,0,0,1,0,149,660,0.25,0.25,0.25
0,0,0,2,0,149,660,0.25,0.25,0.25
0,0,0,3,0,149,660,0.25,0.25,0.25
0,0,1,0,0,149,660,0.3125,0.25,0.25
0,0,1,1,0,149,660,0.3125,0.25,0.25
0,0,1,2,0,149,660,0.25,0.25,0.25
0,0,1,3,0,149,660,0.25,0.25,0.25
0,0,2,0,0,149,660,0.25,0.25,0.25
0,0,2,1,0,149,660,0.25,0.25,0.25
0,0,2,2,0,149,660,0.25,0.25,0.25
0,0,2,3,0,149,660,0.25,0.25,0.25
0,0,3,0,0,149,660,0.25,0.25,0.25
0,0,3,1,0,149,660,0.25,0.25,0.25
0,0,3,2,0,149,660,0.25,0.25,0.25
0,0,3,3,0,149,660,0.25,0.25,0.25
0,0,4,0,0,149,660,0.25,0.25,0.25
0,0,4,1,0,149,660,0.25,0.25,0.25
0,0,4,2,0,149,660,0.25,0.25,0.25
0,0,4,3,0,149,660,0.25,0.25,0.3125
0,0,5,0,0,149,660,0.25,0.25,0.25
0,0,5,1,0,149,660,0.25,0.3125,0.25
0,0,5,2,0,149,660,0.25,0.25,0.25
0,0,5,3,0,149,660,0.25,0.25,0.25
0,0,6,0,0,149,660,0.25,0.25,0.25
0,0,6,1,0,149,660,0.3125,0.25,0.25
0,0,6,2,0,149,660,0.25,0.25,0.25
0,0,6,3,0,149,660,0.3125,0.25,0.25
0,10,0,0,0,149,660,1.0,1.0,1.0
0,10,0,1,0,149,660,1.0,1.0,1.0
0,10,0,2,0,149,660,1.0,1.0,1.0
0,10,0,3,0,149,660,1.0,1.0,1.0
0,10,1,0,0,149,660,1.0,1.0,1.0
0,10,1,1,0,149,660,1.0,1.0,1.0
0,10,1,2,0,149,660,1.0,1.0,1.0
0,10,1,3,0,149,660,1.0,1.0,1.0
0,10,2,0,0,149,660,1.0,1.0,1.0
0,10,2,1,0,149,660,1.0,1.0,1.0
0,10,2,2,0,149,660,1.0,1.0,1.0
0,10,2,3,0,149,660,1.0,1.0,1.0
0,10,3,0,0,149,660,1.0,1.0,1.0
0,10,3,1,0,149,660,1.0,1.0,1.0
0,10,3,2,0,149,660,1.0,1.0,1.0
0,10,3,3,0,149,660,1.0,1.0,1.0
0,10,4,0,0,149,660,0.5,0.5,0.5
0,10,4,1,0,149,660,0.5,0.5,0.5
0,10,4,2,0,149,660,0.5,0.5,0.5
0,10,4,3,0,149,660,0.5,0.5,0.5
0,10,5,0,0,149,660,0.25,0.25,0.25
0,10,5,1,0,149,660,0.25,0.25,0.25
0,10,5,2,0,149,660,0.306232,0.300348,0.290567
0,10,5,3,0,149,660,0.25,0.25,0.25
0,10,6,0,0,149,660,0.25,0.25,0.25
0,10,6,1,0,149,660,0.25,0.25,0.25
0,10,6,2,0,149,660,0.25,0.25,0.25
0,10,6,3,0,149,660,0.25,0.25,0.25
0,20,0,0,0,149,660,1.0,1.0,1.0
0,20,0,1,0,149,660,1.0,1.0,1.0
0,20,0,2,0,149,660,1.0,1.0,1.0
0,20,0,3,0,149,660,1.0,1.0,1.0
0,20,1,0,0,149,660,1.0,1.0,1.0
0,20,1,1,0,149,660,1.0,1.0,1.0
0,20,1,2,0,149,660,1.0,1.0,1.0
0,20,1,3,0,149,660,1.0,1.0,1.0
0,20,2,0,0,149,660,1.0,1.0,1.0
0,20,2,1,0,149,660,1.0,1.0,1.0
0,20,2,2,0,149,660,1.0,1.0,1.0
0,20,2,3,0,149,660,1.0,1.0,1.0
0,20,3,0,0,149,660,1.0,1.0,1.0
0,20,3,1,0,149,660,1.0,1.0,1.0
0,20,3,2,0,149,660,1.0,1.0,1.0
0,20,3,3,0,149,660,1.0,1.0,1.0
0,20,4,0,0,149,660,0.5,0.5,0.5
0,20,4,1,0,149,660,0.5,0.5,0.5
0,20,4,2,0,149,660,0.5,0.5,0.5
0,20,4,3,0,149,660,0.5,0.5,0.5
0,20,5,0,0,149,660,0.25,0.25,0.25
0,20,5,1,0,149,660,0.25,0.25,0.25
0,20,5,2,0,149,660,0.312412,0.312327,0.312123
0,20,5,3,0,149,660,0.25,0.25,0.25
0,20,6,0,0,149,660,0.25,0.25,0.25
0,20,6,1,0,149,660,0.25,0.25,0.25
0,20,6,2,0,149,660,0.25,0.25,0.25
0,20,6,3,0,149,660,0.25,0.25,0.25
0,30,0,0,0,149,660,1.0,1.0,1.0
0,30,0,1,0,149,660,1.0,1.0,1.0
0,30,0,2,0,149,660,1.0,1.0,1.0
0,30,0,3,0,149,660,1.0,1.0,1.0
0,30,1,0,0,149,660,1.0,1.0,1.0
0,30,1,1,0,149,660,1.0,1.0,1.0
0,30,1,2,0,149,660,1.0,1.0,1.0
0,30,1,3,0,149,660,1.0,1.0,1.0
0,30,2,0,0,149,660,1.0,1.0,1.0
0,30,2,1,0,149,660,1.0,1.0,1.0
0,30,2,2,0,149,660,1.0,1.0,1.0
0,30,2,3,0,149,660,1.0,1.0,1.0
0,30,3,0,0,149,660,1.0,1.0,1.0
0,30,3,1,0,149,660,1.0,1.0,1.0
0,30,3,2,0,149,660,1.0,1.0,1.0
0,30,3,3,0,149,660,1.0,1.0,1.0
0,30,4,0,0,149,660,0.5,0.5,0.5
0,30,4,1,0,149,660,0.5,0.5,0.5
0,30,4,2,0,149,660,0.5,0.5,0.5
0,30,4,3,0,149,660,0.5,0.5,0.5
0,30,5,0,0,149,660,0.25,0.250001,0.25
0,30,5,1,0,149,660,0.3125,0.25,0.25
0,30,5,2,0,149,660,0.31186,0.310921,0.309254
0,30,5,3,0,149,660,0.3125,0.25,0.25
0,30,6,0,0,149,660,0.25,0.25,0.25
0,30,6,1,0,149,660,0.25,0.25,0.25
0,30,6,2,0,149,660,0.25,0.25,0.25
0,30,6,3,0,149,660,0.25,0.25,0.25
0,40,0,0,0,149,660,1.0,1.0,1.0
0,40,0,1,0,149,660,1.0,1.0,1.0
0,40,0,2,0,149,660,1.0,1.0,1.0
0,40,0,3,0,149,660,1.0,1.0,1.0
0,40,1,0,0,149,660,1.0,1.0,1.0
0,40,1,1,0,149,660,1.0,1.0,1.0
0,40,1,2,0,149,660,1.0,1.0,1.0
0,40,1,3,0,149,660,1.0,1.0,1.0
0,40,2,0,0,149,660,1.0,1.0,1.0
0,40,2,1,0,149,660,1.0,1.0,1.0
0,40,2,2,0,149,660,1.0,1.0,1.0
0,40,2,3,0,149,660,1.0,1.0,1.0
0,40,3,0,0,149,660,1.0,1.0,1.0
0,40,3,1,0,149,660,1.0,1.0,1.0
0,40,3,2,0,149,660,1.0,1.0,1.0
0,40,3,3,0,149,660,1.0,1.0,1.0
0,40,4,0,0,149,660,0.5,0.5,0.5
0,40,4,1,0,149,660,0.5,0.5,0.5
0,40,4,2,0,149,660,0.5,0.5,0.5
0,40,4,3,0,149,660,0.5,0.5,0.5
0,40,5,0,0,149,660,0.25,0.25,0.25
0,40,5,1,0,149,660,0.25,0.25,0.25
0,40,5,2,0,149,660,0.3125,0.312496,0.312407
0,40,5,3,0,149,660,0.25,0.25,0.3125
0,40,6,0,0,149,660,0.25,0.25,0.25
0,40,6,1,0,149,660,0.25,0.25,0.25
0,40,6,2,0,149,660,0.25,0.25,0.25
0,40,6,3,0,149,660,0.25,0.25,0.25
0,50,0,0,0,149,660,1.0,1.0,1.0
0,50,0,1,0,149,660,1.0,1.0,1.0
0,50,0,2,0,149,660,1.0,1.0,1.0
0,50,0,3,0,149,660,1.0,1.0,1.0
0,50,1,0,0,149,660,1.0,1.0,1.0
0,50,1,1,0,149,660,1.0,1.0,1.0
0,50,1,2,0,149,660,1.0,1.0,1.0
0,50,1,3,0,149,660,1.0,1.0,1.0
0,50,2,0,0,149,660,1.0,1.0,1.0
0,50,2,1,0,149,660,1.0,1.0,1.0
0,50,2,2,0,149,660,1.0,1.0,1.0
0,50,2,3,0,149,660,1.0,1.0,1.0
0,50,3,0,0,149,660,1.0,1.0,1.0
0,50,3,1,0,149,660,1.0,1.0,1.0
0,50,3,2,0,149,660,1.0,1.0,1.0
0,50,3,3,0,149,660,1.0,1.0,1.0
0,50,4,0,0,149,660,0.5,0.5,0.5
0,50,4,1,0,149,660,0.5,0.5,0.5
0,50,4,2,0,149,660,0.5,0.5,0.5
0,50,4,3,0,149,660,0.5,0.5,0.5
0,50,5,0,0,149,660,0.25,0.25,0.25
0,50,5,1,0,149,660,0.25,0.25,0.25
0,50,5,2,0,149,660,0.311907,0.31046,0.307431
0,50,5,3,0,149,660,0.25,0.25,0.25
0,50,6,0,0,149,660,0.25,0.25,0.25
0,50,6,1,0,149,660,0.25,0.25,0.25
0,50,6,2,0,149,660,0.25,0.25,0.25
0,50,6,3,0,149,660,0.25,0.25,0.25
0,60,0,0,0,149,660,1.0,1.0,1.0
0,60,0,1,0,149,660,1.0,1.0,1.0
0,60,0,2,0,149,660,1.0,1.0,1.0
0,60,0,3,0,149,660,1.0,1.0,1.0
0,60,1,0,0,149,660,1.0,1.0,1.0
0,60,1,1,0,149,660,1.0,1.0,1.0
0,60,1,2,0,149,660,1.0,1.0,1.0
0,60,1,3,0,149,660,1.0,1.0,1.0
0,60,2,0,0,149,660,1.0,1.0,1.0
0,60,2,1,0,149,660,1.0,1.0,1.0
0,60,2,2,0,149,660,1.0,1.0,1.0
0,60,2,3,0,149,660,1.0,1.0,1.0
0,60,3,0,0,149,660,1.0,1.0,1.0
0,60,3,1,0,149,660,1.0,1.0,1.0
0,60,3,2,0,149,660,1.0,1.0,1.0
0,60,3,3,0,149,660,1.0,1.0,1.0
0,60,4,0,0,149,660,0.5,0.5,0.5
0,60,4,1,0,149,660,0.5,0.5,0.5
0,60,4,2,0,149,660,0.5,0.5,0.5
0,60,4,3,0,149,660,0.5,0.5,0.5
0,60,5,0,0,149,660,0.25,0.25,0.25
0,60,5,1,0,149,660,0.25,0.25,0.25
0,60,5,2,0,149,660,0.3125,0.312464,0.312216
0,60,5,3,0,149,660,0.25,0.25,0.25
0,60,6,0,0,149,660,0.25,0.25,0.3125
0,60,6,1,0,149,660,0.3125,0.25,0.25
0,60,6,2,0,149,660,0.25,0.25,0.3125
0,60,6,3,0,149,660,0.25,0.25,0.25
0,0,0,0,0,17,225,0.25,0.25,0.25
0,0,0,1,0,17,225,0.3125,0.25,0.25
0,0,0,2,0,17,225,0.25,0.25,0.25
0,0,0,3,0,17,225,0.25,0.25,0.25
0,0,1,0,0,17,225,0.25,0.25,0.25
0,0,1,1,0,17,225,0.25,0.25,0.25
0,0,1,2,0,17,225,0.25,0.25,0.25
0,0,1,3,0,17,225,0.25,0.25,0.25
0,0,2,0,0,17,225,0.25,0.25,0.25
0,0,2,1,0,17,225,0.25,0.25,0.25
0,0,2,2,0,17,225,0.25,0.25,0.25
0,0,2,3,0,17,225,0.25,0.25,0.25
0,0,3,0,0,17,225,0.25,0.25,0.25
0,0,3,1,0,17,225,0.25,0.25,0.25
0,0,3,2,0,17,225,0.25,0.25,0.25
0,0,3,3,0,17,225,0.25,0.25,0.25
0,0,4,0,0,17,225,0.3125,0.25,0.25
0,0,4,1,0,17,225,0.25,0.25,0.25
0,0,4,2,0,17,225,0.3125,0.25,0.25
0,0,4,3,0,17,225,0.25,0.25,0.25
0,0,5,0,0,17,225,0.25,0.25,0.25
0,0,5,1,0,17,225,0.25,0.25,0.25
0,0,5,2,0,17,225,0.25,0.25,0.3125
0,0,5,3,0,17,225,0.25,0.25,0.25
0,0,6,0,0,17,225,0.25,0.25,0.25
0,0,6,1,0,17,225,0.25,0.25,0.375
0,0,6,2,0,17,225,0.25,0.25,0.25
0,0,6,3,0,17,225,0.25,0.25,0.25
0,10,0,0,0,17,225,1.0,1.0,1.0
0,10,0,1,0,17,225,1.0,1.0,1.0
0,10,0,2,0,17,225,1.0,1.0,1.0
0,10,0,3,0,17,225,1.0,1.0,1.0
0,10,1,0,0,17,225,1.0,1.0,1.0
0,10,1,1,0,17,225,1.0,1.0,1.0
0,10,1,2,0,17,225,1.0,1.0,1.0
0,10,1,3,0,17,225,1.0,1.0,1.0
0,10,2,0,0,17,225,1.0,1.0,1.0
0,10,2,1,0,17,225,1.0,1.0,1.0
0,10,2,2,0,17,225,1.0,1.0,1.0
0,10,2,3,0,17,225,1.0,1.0,1.0
0,10,3,0,0,17,225,1.0,1.0,1.0
0,10,3,1,0,17,225,1.0,1.0,1.0
0,10,3,2,0,17,225,1.0,1.0,1.0
0,10,3,3,0,17,225,1.0,1.0,1.0
0,10,4,0,0,17,225,0.5,0.5,0.5
0,10,4,1,0,17,225,0.5,0.5,0.5625
0,10,4,2,0,17,225,0.5,0.5,0.5
0,10,4,3,0,17,225,0.5,0.5,0.5
0,10,5,0,0,17,225,0.25,0.25,0.25
0,10,5,1,0,17,225,0.25,0.25,0.25
0,10,5,2,0,17,225,0.296622,0.28672,0.282314
0,10,5,3,0,17,225,0.25,0.3125,0.25
0,10,6,0,0,17,225,0.25,0.25,0.25
0,10,6,1,0,17,225,0.25,0.25,0.25
0,10,6,2,0,17,225,0.25,0.25,0.25
0,10,6,3,0,17,225,0.25,0.25,0.25
0,20,0,0,0,17,225,1.0,1.0,1.0
0,20,0,1,0,17,225,1.0,1.0,1.0
0,20,0,2,0,17,225,1.0,1.0,1.0
0,20,0,3,0,17,225,1.0,1.0,1.0
0,20,1,0,0,17,225,1.0,1.0,1.0
0,20,1,1,0,17,225,1.0,1.0,1.0
0,20,1,2,0,17,225,1.0,1.0,1.0
0,20,1,3,0,17,225,1.0,1.0,1.0
0,20,2,0,0,17,225,1.0,1.0,1.0
0,20,2,1,0,17,225,1.0,1.0,1.0
0,20,2,2,0,17,225,1.0,1.0,1.0
0,20,2,3,0,17,225,1.0,1.0,1.0
0,20,3,0,0,17,225,1.0,1.0,1.0
0,20,3,1,0,17,225,1.0,1.0,1.0
0,20,3,2,0,17,225,1.0,1.0,1.0
0,20,3,3,0,17,225,1.0,1.0,1.0
0,20,4,0,0,17,225,0.5,0.5,0.5
0,20,4,1,0,17,225,0.5,0.5,0.5
0,20,4,2,0,17,225,0.5,0.5,0.5
0,20,4,3,0,17,225,0.5,0.5,0.5
0,20,5,0,0,17,225,0.25,0.25,0.25
0,20,5,1,0,17,225,0.25,0.250001,0.25
0,20,5,2,0,17,225,0.312085,0.311828,0.310729
0,20,5,3,0,17,225,0.25,0.25,0.25
0,20,6,0,0,17,225,0.3125,0.25,0.25
0,20,6,1,0,17,225,0.25,0.25,0.25
0,20,6,2,0,17,225,0.25,0.25,0.25
0,20,6,3,0,17,225,0.25,0.25,0.25
0,30,0,0,0,17,225,1.0,1.0,1.0
0,30,0,1,0,17,225,1.0,1.0,1.0
0,30,0,2,0,17,225,1.0,1.0,1.0
0,30,0,3,0,17,225,1.0,1.0,1.0
0,30,1,0,0,17,225,1.0,1.0,1.0
0,30,1,1,0,17,225,1.0,1.0,1.0
0,30,1,2,0,17,225,1.0,1.0,1.0
0,30,1,3,0,17,225,1.0,1.0,1.0
0,30,2,0,0,17,225,1.0,1.0,1.0
0,30,2,1,0,17,225,1.0,1.0,1.0
0,30,2,2,0,17,225,1.0,1.0,1.0
0,30,2,3,0,17,225,1.0,1.0,1.0
0,30,3,0,0,17,225,1.0,1.0,1.0
0,30,3,1,0,17,225,1.0,1.0,1.0
0,30,3,2,0,17,225,1.0,1.0,1.0
0,30,3,3,0,17,225,1.0,1.0,1.0
0,30,4,0,0,17,225,0.5,0.5,0.5
0,30,4,1,0,17,225,0.5,0.5,0.5
0,30,4,2,0,17,225,0.5,0.5625,0.5
0,30,4,3,0,17,225,0.5,0.5,0.5
0,30,5,0,0,17,225,0.25,0.25,0.25
0,30,5,1,0,17,225,0.25,0.25,0.25
0,30,5,2,0,17,225,0.31123,0.310627,0.307984
0,30,5,3,0,17,225,0.25,0.25,0.25
0,30,6,0,0,17,225,0.25,0.3125,0.25
0,30,6,1,0,17,225,0.25,0.25,0.3125
0,30,6,2,0,17,225,0.25,0.25,0.25
0,30,6,3,0,17,225,0.25,0.25,0.25
0,40,0,0,0,17,225,1.0,1.0,1.0
0,40,0,1,0,17,225,1.0,1.0,1.0
0,40,0,2,0,17,225,1.0,1.0,1.0
0,40,0,3,0,17,225,1.0,1.0,1.0
0,40,1,0,0,17,225,1.0,1.0,1.0
0,40,1,1,0,17,225,1.0,1.0,1.0
0,40,1,2,0,17,225,1.0,1.0,1.0
0,40,1,3,0,17,225,1.0,1.0,1.0
0,40,2,0,0,17,225,1.0,1.0,1.0
0,40,2,1,0,17,225,1.0,1.0,1.0
0,40,2,2,0,17,225,1.0,1.0,1.0
0,40,2,3,0,17,225,1.0,1.0,1.0
0,40,3,0,0,17,225,1.0,1.0,1.0
0,40,3,1,0,17,225,1.0,1.0,1.0
0,40,3,2,0,17,225,1.0,1.0,1.0
0,40,3,3,0,17,225,1.0,1.0,1.0
0,40,4,0,0,17,225,0.5,0.5,0.5
0,40,4,1,0,17,225,0.5,0.5,0.5
0,40,4,2,0,17,225,0.5,0.5,0.5
0,40,4,3,0,17,225,0.5,0.5,0.5
0,40,5,0,0,17,225,0.25,0.25,0.25
0,40,5,1,0,17,225,0.25,0.25,0.25
0,40,5,2,0,17,225,0.312458,0.312197,0.311801
0,40,5,3,0,17,225,0.25,0.25,0.25
0,40,6,0,0,17,225,0.25,0.25,0.25
0,40,6,1,0,17,225,0.25,0.25,0.25
0,40,6,2,0,17,225,0.25,0.25,0.25
0,40,6,3,0,17,225,0.25,0.25,0.25
0,50,0,0,0,17,225,1.0,1.0,1.0
0,50,0,1,0,17,225,1.0,1.0,1.0
0,50,0,2,0,17,225,1.0,1.0,1.0
0,50,0,3,0,17,225,1.0,1.0,1.0
0,50,1,0,0,17,225,1.0,1.0,1.0
0,50,1,1,0,17,225,1.0,1.0,1.0
0,50,1,2,0,17,225,1.0,1.0,1.0
0,50,1,3,0,17,225,1.0,1.0,1.0
0,50,2,0,0,17,225,1.0,1.0,1.0
0,50,2,1,0,17,225,1.0,1.0,1.0
0,50,2,2,0,17,225,1.0,1.0,1.0
0,50,2,3,0,17,225,1.0,1.0,1.0
0,50,3,0,0,17,225,1.0,1.0,1.0
0,50,3,1,0,17,225,1.0,1.0,1.0
0,50,3,2,0,17,225,1.0,1.0,1.0
0,50,3,3,0,17,225,1.0,1.0,1.0
0,50,4,0,0,17,225,0.5,0.5,0.5
0,50,4,1,0,17,225,0.5,0.5,0.5
0,50,4,2,0,17,225,0.5625,0.5,0.5
0,50,4,3,0,17,225,0.5,0.5,0.5
0,50,5,0,0,17,225,0.25,0.25,0.25
0,50,5,1,0,17,225,0.25,0.25,0.3125
0,50,5,2,0,17,225,0.309175,0.310267,0.306311
0,50,5,3,0,17,225,0.3125,0.25,0.25
0,50,6,0,0,17,225,0.25,0.25,0.25
0,50,6,1,0,17,225,0.3125,0.3125,0.25
0,50,6,2,0,17,225,0.25,0.25,0.25
0,50,6,3,0,17,225,0.25,0.25,0.25
0,60,0,0,0,17,225,1.0,1.0,1.0
0,60,0,1,0,17,225,1.0,1.0,1.0
0,60,0,2,0,17,225,1.0,1.0,1.0
0,60,0,3,0,17,225,1.0,1.0,1.0
0,60,1,0,0,17,225,1.0,1.0,1.0
0,60,1,1,0,17,225,1.0,1.0,1.0
0,60,1,2,0,17,225,1.0,1.0,1.0
0,60,1,3,0,17,225,1.0,1.0,1.0
0,60,2,0,0,17,225,1.0,1.0,1.0
0,60,2,1,0,17,225,1.0,1.0,1.0
0,60,2,2,0,17,225,1.0,1.0,1.0
0,60,2,3,0,17,225,1.0,1.0,1.0
0,60,3,0,0,17,225,1.0,1.0,1.0
0,60,3,1,0,17,225,1.0,1.0,1.0
0,60,3,2,0,17,225,1.0,1.0,1.0
0,60,3,3,0,17,225,1.0,1.0,1.0
0,60,4,0,0,17,225,0.5,0.5,0.5
0,60,4,1,0,17,225,0.5,0.5,0.5
0,60,4,2,0,17,225,0.5,0.5,0.5
0,60,4,3,0,17,225,0.5,0.5,0.5
0,60,5,0,0,17,225,0.3125,0.25,0.25
0,60,5,1,0,17,225,0.25,0.25,0.25
0,60,5,2,0,17,225,0.312423,0.31232,0.311297
0,60,5,3,0,17,225,0.25,0.25,0.25
0,60,6,0,0,17,225,0.25,0.25,0.25
0,60,6,1,0,17,225,0.25,0.25,0.25
0,60,6,2,0,17,225,0.25,0.25,0.25
0,60,6,3,0,17,225,0.25,0.25,0.25
0,0,0,0,0,156,182,0.25,0.25,0.25
0,0,0,1,0,156,182,0.25,0.25,0.25
0,0,0,2,0,156,182,0.25,0.25,0.25
0,0,0,3,0,156,182,0.25,0.25,0.25
0,0,1,0,0,156,182,0.25,0.25,0.25
0,0,1,1,0,156,182,0.25,0.25,0.25
0,0,1,2,0,156,182,0.25,0.25,0.25
0,0,1,3,0,156,182,0.25,0.25,0.25
0,0,2,0,0,156,182,0.25,0.25,0.25
0,0,2,1,0,156,182,0.25,0.25,0.25
0,0,2,2,0,156,182,0.25,0.25,0.25
0,0,2,3,0,156,182,0.25,0.25,0.3125
0,0,3,0,0,156,182,0.25,0.25,0.25
0,0,3,1,0,156,182,0.25,0.25,0.25
0,0,3,2,0,156,182,0.25,0.25,0.25
0,0,3,3,0,156,182,0.25,0.25,0.25
0,0,4,0,0,156,182,0.25,0.25,0.25
0,0,4,1,0,156,182,0.25,0.25,0.25
0,0,4,2,0,156,182,0.25,0.25,0.25
0,0,4,3,0,156,182,0.25,0.25,0.25
0,0,5,0,0,156,182,0.25,0.25,0.25
0,0,5,1,0,156,182,0.25,0.25,0.25
0,0,5,2,0,156,182,0.25,0.25,0.25
0,0,5,3,0,156,182,0.25,0.3125,0.25
0,0,6,0,0,156,182,0.375,0.25,0.25
0,0,6,1,0,156,182,0.25,0.25,0.25
0,0,6,2,0,156,182,0.25,0.25,0.25
0,0,6,3,0,156,182,0.25,0.25,0.25
0,10,0,0,0,156,182,1.0,1.0,1.0
0,10,0,1,0,156,182,1.0,1.0,1.0
0,10,0,2,0,156,182,1.0,1.0,1.0
0,10,0,3,0,156,182,1.0,1.0,1.0
0,10,1,0,0,156,182,1.0,1.0,1.0
0,10,1,1,0,156,182,1.0,1.0,1.0
0,10,1,2,0,156,182,1.0,1.0,1.0
0,10,1,3,0,156,182,1.0,1.0,1.0
0,10,2,0,0,156,182,1.0,1.0,1.0
0,10,2,1,0,156,182,1.0,1.0,1.0
0,10,2,2,0,156,182,1.0,1.0,1.0
0,10,2,3,0,156,182,1.0,1.0,1.0
0,10,3,0,0,156,182,1.0,1.0,1.0
0,10,3,1,0,156,182,1.0,1.0,1.0
0,10,3,2,0,156,182,1.0,1.0,1.0
