,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,6,2,0,408,438,0.25,0.25,0.25
0,50,6,3,0,408,438,0.25,0.25,0.25
0,60,0,0,0,408,438,1.0,1.0,1.0
0,60,0,1,0,408,438,1.0,1.0,1.0
0,60,0,2,0,408,438,1.0,1.0,1.0
0,60,0,3,0,408,438,1.0,1.0,1.0
0,60,1,0,0,408,438,1.0,1.0,1.0
0,60,1,1,0,408,438,1.0,1.0,1.0
0,60,1,2,0,408,438,1.0,1.0,1.0
0,60,1,3,0,408,438,1.0,1.0,1.0
0,60,2,0,0,408,438,1.0,1.0,1.0
0,60,2,1,0,408,438,1.0,1.0,1.0
0,60,2,2,0,408,438,1.0,1.0,1.0
0,60,2,3,0,408,438,1.0,1.0,1.0
0,60,3,0,0,408,438,1.0,1.0,1.0
0,60,3,1,0,408,438,1.0,1.0,1.0
0,60,3,2,0,408,438,1.0,1.0,1.0
0,60,3,3,0,408,438,1.0,1.0,1.0
0,60,4,0,0,408,438,0.5,0.5,0.5
0,60,4,1,0,408,438,0.5,0.5,0.5
0,60,4,2,0,408,438,0.5,0.5,0.5
0,60,4,3,0,408,438,0.5,0.5,0.5
0,60,5,0,0,408,438,0.25,0.25,0.25
0,60,5,1,0,408,438,0.25,0.25,0.25
0,60,5,2,0,408,438,0.3125,0.3125,0.3125
0,60,5,3,0,408,438,0.25,0.25,0.25
0,60,6,0,0,408,438,0.25,0.25,0.25
0,60,6,1,0,408,438,0.25,0.25,0.25
0,60,6,2,0,408,438,0.25,0.25,0.25
0,60,6,3,0,408,438,0.25,0.25,0.25
0,0,0,0,0,253,285,0.25,0.25,0.25
0,0,0,1,0,253,285,0.3125,0.25,0.25
0,0,0,2,0,253,285,0.25,0.25,0.25
0,0,0,3,0,253,285,0.3125,0.25,0.25
0,0,1,0,0,253,285,0.25,0.25,0.25
0,0,1,1,0,253,285,0.25,0.25,0.25
0,0,1,2,0,253,285,0.25,0.25,0.25
0,0,1,3,0,253,285,0.25,0.25,0.25
0,0,2,0,0,253,285,0.3125,0.25,0.25
0,0,2,1,0,253,285,0.25,0.25,0.25
0,0,2,2,0,253,285,0.25,0.25,0.25
0,0,2,3,0,253,285,0.25,0.25,0.25
0,0,3,0,0,253,285,0.25,0.25,0.25
0,0,3,1,0,253,285,0.25,0.25,0.25
0,0,3,2,0,253,285,0.25,0.25,0.25
0,0,3,3,0,253,285,0.25,0.3125,0.25
0,0,4,0,0,253,285,0.25,0.25,0.25
0,0,4,1,0,253,285,0.25,0.25,0.25
0,0,4,2,0,253,285,0.25,0.25,0.25
0,0,4,3,0,253,285,0.25,0.25,0.25
0,0,5,0,0,253,285,0.25,0.25,0.25
0,0,5,1,0,253,285,0.25,0.25,0.25
0,0,5,2,0,253,285,0.25,0.25,0.25
0,0,5,3,0,253,285,0.25,0.25,0.25
0,0,6,0,0,253,285,0.25,0.25,0.25
0,0,6,1,0,253,285,0.25,0.25,0.25
0,0,6,2,0,253,285,0.25,0.3125,0.25
0,0,6,3,0,253,285,0.25,0.25,0.3125
0,10,0,0,0,253,285,1.0,1.0,1.0
0,10,0,1,0,253,285,1.0,1.0,1.0
0,10,0,2,0,253,285,1.0,1.0,1.0
0,10,0,3,0,253,285,1.0,1.0,1.0
0,10,1,0,0,253,285,1.0,1.0,1.0
0,10,1,1,0,253,285,1.0,1.0,1.0
0,10,1,2,0,253,285,1.0,1.0,1.0
0,10,1,3,0,253,285,1.0,1.0,1.0
0,10,2,0,0,253,285,1.0,1.0,1.0
0,10,2,1,0,253,285,1.0,1.0,1.0
0,10,2,2,0,253,285,1.0,1.0,1.0
0,10,2,3,0,253,285,1.0,1.0,1.0
0,10,3,0,0,253,285,1.0,1.0,1.0
0,10,3,1,0,253,285,1.0,1.0,1.0
0,10,3,2,0,253,285,1.0,1.0,1.0
0,10,3,3,0,253,285,1.0,1.0,1.0
0,10,4,0,0,253,285,0.5625,0.5,0.5
0,10,4,1,0,253,285,0.5,0.5,0.5
0,10,4,2,0,253,285,0.5,0.5,0.5
0,10,4,3,0,253,285,0.5,0.5,0.5
0,10,5,0,0,253,285,0.25,0.25,0.25
0,10,5,1,0,253,285,0.25,0.25,0.25
0,10,5,2,0,253,285,0.30116,0.35728,0.286752
0,10,5,3,0,253,285,0.25,0.25,0.25
0,10,6,0,0,253,285,0.25,0.25,0.25
0,10,6,1,0,253,285,0.25,0.25,0.25
0,10,6,2,0,253,285,0.25,0.25,0.25
0,10,6,3,0,253,285,0.25,0.25,0.25
0,20,0,0,0,253,285,1.0,1.0,1.0
0,20,0,1,0,253,285,1.0,1.0,1.0
0,20,0,2,0,253,285,1.0,1.0,1.0
0,20,0,3,0,253,285,1.0,1.0,1.0
0,20,1,0,0,253,285,1.0,1.0,1.0
0,20,1,1,0,253,285,1.0,1.0,1.0
0,20,1,2,0,253,285,1.0,1.0,1.0
0,20,1,3,0,253,285,1.0,1.0,1.0
0,20,2,0,0,253,285,1.0,1.0,1.0
0,20,2,1,0,253,285,1.0,1.0,1.0
0,20,2,2,0,253,285,1.0,1.0,1.0
0,20,2,3,0,253,285,1.0,1.0,1.0
0,20,3,0,0,253,285,1.0,1.0,1.0
0,20,3,1,0,253,285,1.0,1.0,1.0
0,20,3,2,0,253,285,1.0,1.0,1.0
0,20,3,3,0,253,285,1.0,1.0,1.0
0,20,4,0,0,253,285,0.5,0.5,0.5
0,20,4,1,0,253,285,0.5,0.5,0.5
0,20,4,2,0,253,285,0.5,0.5,0.5
0,20,4,3,0,253,285,0.5,0.5,0.5
0,20,5,0,0,253,285,0.25,0.25,0.25
0,20,5,1,0,253,285,0.3125,0.3125,0.25
0,20,5,2,0,253,285,0.312438,0.312288,0.312172
0,20,5,3,0,253,285,0.3125,0.25,0.25
0,20,6,0,0,253,285,0.25,0.25,0.25
0,20,6,1,0,253,285,0.25,0.25,0.25
0,20,6,2,0,253,285,0.25,0.25,0.25
0,20,6,3,0,253,285,0.25,0.25,0.25
0,30,0,0,0,253,285,1.0,1.0,1.0
0,30,0,1,0,253,285,1.0,1.0,1.0
0,30,0,2,0,253,285,1.0,1.0,1.0
0,30,0,3,0,253,285,1.0,1.0,1.0
0,30,1,0,0,253,285,1.0,1.0,1.0
0,30,1,1,0,253,285,1.0,1.0,1.0
0,30,1,2,0,253,285,1.0,1.0,1.0
0,30,1,3,0,253,285,1.0,1.0,1.0
0,30,2,0,0,253,285,1.0,1.0,1.0
0,30,2,1,0,253,285,1.0,1.0,1.0
0,30,2,2,0,253,285,1.0,1.0,1.0
0,30,2,3,0,253,285,1.0,1.0,1.0
0,30,3,0,0,253,285,1.0,1.0,1.0
0,30,3,1,0,253,285,1.0,1.0,1.0
0,30,3,2,0,253,285,1.0,1.0,1.0
0,30,3,3,0,253,285,1.0,1.0,1.0
0,30,4,0,0,253,285,0.5,0.5,0.5
0,30,4,1,0,253,285,0.5625,0.5,0.5
0,30,4,2,0,253,285,0.5,0.5,0.5
0,30,4,3,0,253,285,0.5,0.5,0.5
0,30,5,0,0,253,285,0.250002,0.25,0.25
0,30,5,1,0,253,285,0.25,0.25,0.25
0,30,5,2,0,253,285,0.311116,0.309773,0.310027
0,30,5,3,0,253,285,0.25,0.25,0.25
0,30,6,0,0,253,285,0.25,0.25,0.25
0,30,6,1,0,253,285,0.25,0.25,0.25
0,30,6,2,0,253,285,0.25,0.25,0.25
0,30,6,3,0,253,285,0.25,0.25,0.25
0,40,0,0,0,253,285,1.0,1.0,1.0
0,40,0,1,0,253,285,1.0,1.0,1.0
0,40,0,2,0,253,285,1.0,1.0,1.0
0,40,0,3,0,253,285,1.0,1.0,1.0
0,40,1,0,0,253,285,1.0,1.0,1.0
0,40,1,1,0,253,285,1.0,1.0,1.0
0,40,1,2,0,253,285,1.0,1.0,1.0
0,40,1,3,0,253,285,1.0,1.0,1.0
0,40,2,0,0,253,285,1.0,1.0,1.0
0,40,2,1,0,253,285,1.0,1.0,1.0
0,40,2,2,0,253,285,1.0,1.0,1.0
0,40,2,3,0,253,285,1.0,1.0,1.0
0,40,3,0,0,253,285,1.0,1.0,1.0
0,40,3,1,0,253,285,1.0,1.0,1.0
0,40,3,2,0,253,285,1.0,1.0,1.0
0,40,3,3,0,253,285,1.0,1.0,1.0
0,40,4,0,0,253,285,0.5,0.5,0.5
0,40,4,1,0,253,285,0.5625,0.5,0.5
0,40,4,2,0,253,285,0.5,0.5625,0.5
0,40,4,3,0,253,285,0.5625,0.5,0.5
0,40,5,0,0,253,285,0.25,0.25,0.25
0,40,5,1,0,253,285,0.25,0.25,0.25
0,40,5,2,0,253,285,0.312492,0.312469,0.312438
0,40,5,3,0,253,285,0.25,0.25,0.25
0,40,6,0,0,253,285,0.25,0.25,0.25
0,40,6,1,0,253,285,0.25,0.25,0.25
0,40,6,2,0,253,285,0.25,0.25,0.25
0,40,6,3,0,253,285,0.3125,0.25,0.3125
0,50,0,0,0,253,285,1.0,1.0,1.0
0,50,0,1,0,253,285,1.0,1.0,1.0
0,50,0,2,0,253,285,1.0,1.0,1.0
0,50,0,3,0,253,285,1.0,1.0,1.0
0,50,1,0,0,253,285,1.0,1.0,1.0
0,50,1,1,0,253,285,1.0,1.0,1.0
0,50,1,2,0,253,285,1.0,1.0,1.0
0,50,1,3,0,253,285,1.0,1.0,1.0
0,50,2,0,0,253,285,1.0,1.0,1.0
0,50,2,1,0,253,285,1.0,1.0,1.0
0,50,2,2,0,253,285,1.0,1.0,1.0
0,50,2,3,0,253,285,1.0,1.0,1.0
0,50,3,0,0,253,285,1.0,1.0,1.0
0,50,3,1,0,253,285,1.0,1.0,1.0
0,50,3,2,0,253,285,1.0,1.0,1.0
0,50,3,3,0,253,285,1.0,1.0,1.0
0,50,4,0,0,253,285,0.5,0.5,0.5
0,50,4,1,0,253,285,0.5,0.5,0.5
0,50,4,2,0,253,285,0.5,0.5,0.5
0,50,4,3,0,253,285,0.5,0.5,0.5
0,50,5,0,0,253,285,0.3125,0.25,0.25
0,50,5,1,0,253,285,0.25,0.25,0.25
0,50,5,2,0,253,285,0.312183,0.311357,0.310774
0,50,5,3,0,253,285,0.25,0.25,0.25
0,50,6,0,0,253,285,0.25,0.25,0.25
0,50,6,1,0,253,285,0.25,0.25,0.25
0,50,6,2,0,253,285,0.25,0.25,0.25
0,50,6,3,0,253,285,0.25,0.25,0.25
0,60,0,0,0,253,285,1.0,1.0,1.0
0,60,0,1,0,253,285,1.0,1.0,1.0
0,60,0,2,0,253,285,1.0,1.0,1.0
0,60,0,3,0,253,285,1.0,1.0,1.0
0,60,1,0,0,253,285,1.0,1.0,1.0
0,60,1,1,0,253,285,1.0,1.0,1.0
0,60,1,2,0,253,285,1.0,1.0,1.0
0,60,1,3,0,253,285,1.0,1.0,1.0
0,60,2,0,0,253,285,1.0,1.0,1.0
0,60,2,1,0,253,285,1.0,1.0,1.0
0,60,2,2,0,253,285,1.0,1.0,1.0
0,60,2,3,0,253,285,1.0,1.0,1.0
0,60,3,0,0,253,285,1.0,1.0,1.0
0,60,3,1,0,253,285,1.0,1.0,1.0
0,60,3,2,0,253,285,1.0,1.0,1.0
0,60,3,3,0,253,285,1.0,1.0,1.0
0,60,4,0,0,253,285,0.5,0.5,0.5625
0,60,4,1,0,253,285,0.5625,0.5,0.5
0,60,4,2,0,253,285,0.5,0.5,0.5
0,60,4,3,0,253,285,0.5,0.5,0.5
0,60,5,0,0,253,285,0.25,0.25,0.25
0,60,5,1,0,253,285,0.25,0.25,0.25
0,60,5,2,0,253,285,0.312483,0.312481,0.312412
0,60,5,3,0,253,285,0.25,0.25,0.25
0,60,6,0,0,253,285,0.25,0.25,0.25
0,60,6,1,0,253,285,0.25,0.25,0.25
0,60,6,2,0,253,285,0.25,0.25,0.25
0,60,6,3,0,253,285,0.25,0.25,0.25
0,0,0,0,0,42,104,0.25,0.25,0.25
0,0,0,1,0,42,104,0.25,0.25,0.25
0,0,0,2,0,42,104,0.25,0.25,0.25
0,0,0,3,0,42,104,0.25,0.25,0.25
0,0,1,0,0,42,104,0.25,0.25,0.25
0,0,1,1,0,42,104,0.25,0.25,0.25
0,0,1,2,0,42,104,0.25,0.25,0.25
0,0,1,3,0,42,104,0.25,0.25,0.25
0,0,2,0,0,42,104,0.25,0.25,0.25
0,0,2,1,0,42,104,0.25,0.25,0.25
0,0,2,2,0,42,104,0.25,0.25,0.25
0,0,2,3,0,42,104,0.25,0.25,0.25
0,0,3,0,0,42,104,0.25,0.25,0.25
0,0,3,1,0,42,104,0.25,0.25,0.25
0,0,3,2,0,42,104,0.25,0.25,0.25
0,0,3,3,0,42,104,0.25,0.25,0.25
0,0,4,0,0,42,104,0.25,0.25,0.25
0,0,4,1,0,42,104,0.25,0.3125,0.25
0,0,4,2,0,42,104,0.25,0.25,0.25
0,0,4,3,0,42,104,0.25,0.25,0.25
0,0,5,0,0,42,104,0.25,0.25,0.25
0,0,5,1,0,42,104,0.25,0.25,0.25
0,0,5,2,0,42,104,0.25,0.25,0.25
0,0,5,3,0,42,104,0.25,0.25,0.25
0,0,6,0,0,42,104,0.25,0.25,0.25
0,0,6,1,0,42,104,0.25,0.25,0.25
0,0,6,2,0,42,104,0.25,0.25,0.25
0,0,6,3,0,42,104,0.25,0.25,0.25
0,10,0,0,0,42,104,1.0,1.0,1.0
0,10,0,1,0,42,104,1.0,1.0,1.0
0,10,0,2,0,42,104,1.0,1.0,1.0
0,10,0,3,0,42,104,1.0,1.0,1.0
0,10,1,0,0,42,104,1.0,1.0,1.0
0,10,1,1,0,42,104,1.0,1.0,1.0
0,10,1,2,0,42,104,1.0,1.0,1.0
0,10,1,3,0,42,104,1.0,1.0,1.0
0,10,2,0,0,42,104,1.0,1.0,1.0
0,10,2,1,0,42,104,1.0,1.0,1.0
0,10,2,2,0,42,104,1.0,1.0,1.0
0,10,2,3,0,42,104,1.0,1.0,1.0
0,10,3,0,0,42,104,1.0,1.0,1.0
0,10,3,1,0,42,104,1.0,1.0,1.0
0,10,3,2,0,42,104,1.0,1.0,1.0
0,10,3,3,0,42,104,1.0,1.0,1.0
0,10,4,0,0,42,104,0.5,0.5,0.5
0,10,4,1,0,42,104,0.5,0.5,0.5
0,10,4,2,0,42,104,0.5625,0.5,0.5
0,10,4,3,0,42,104,0.5,0.5,0.5
0,10,5,0,0,42,104,0.25,0.25,0.25
0,10,5,1,0,42,104,0.25,0.25,0.25
0,10,5,2,0,42,104,0.306545,0.302246,0.294272
0,10,5,3,0,42,104,0.25,0.25,0.25
0,10,6,0,0,42,104,0.25,0.25,0.25
0,10,6,1,0,42,104,0.25,0.25,0.25
0,10,6,2,0,42,104,0.25,0.25,0.3125
0,10,6,3,0,42,104,0.25,0.25,0.25
0,20,0,0,0,42,104,1.0,1.0,1.0
0,20,0,1,0,42,104,1.0,1.0,1.0
0,20,0,2,0,42,104,1.0,1.0,1.0
0,20,0,3,0,42,104,1.0,1.0,1.0
0,20,1,0,0,42,104,1.0,1.0,1.0
0,20,1,1,0,42,104,1.0,1.0,1.0
0,20,1,2,0,42,104,1.0,1.0,1.0
0,20,1,3,0,42,104,1.0,1.0,1.0
0,20,2,0,0,42,104,1.0,1.0,1.0
0,20,2,1,0,42,104,1.0,1.0,1.0
0,20,2,2,0,42,104,1.0,1.0,1.0
0,20,2,3,0,42,104,1.0,1.0,1.0
0,20,3,0,0,42,104,1.0,1.0,1.0
0,20,3,1,0,42,104,1.0,1.0,1.0
0,20,3,2,0,42,104,1.0,1.0,1.0
0,20,3,3,0,42,104,1.0,1.0,1.0
0,20,4,0,0,42,104,0.5,0.5,0.5625
0,20,4,1,0,42,104,0.5,0.5,0.5
0,20,4,2,0,42,104,0.5,0.5,0.5
0,20,4,3,0,42,104,0.5625,0.5,0.5
0,20,5,0,0,42,104,0.25,0.25,0.3125
0,20,5,1,0,42,104,0.25,0.25,0.3125
0,20,5,2,0,42,104,0.312362,0.312089,0.311341
0,20,5,3,0,42,104,0.25,0.25,0.25
0,20,6,0,0,42,104,0.25,0.25,0.25
0,20,6,1,0,42,104,0.25,0.25,0.25
0,20,6,2,0,42,104,0.25,0.25,0.25
0,20,6,3,0,42,104,0.25,0.25,0.25
0,30,0,0,0,42,104,1.0,1.0,1.0
0,30,0,1,0,42,104,1.0,1.0,1.0
0,30,0,2,0,42,104,1.0,1.0,1.0
0,30,0,3,0,42,104,1.0,1.0,1.0
0,30,1,0,0,42,104,1.0,1.0,1.0
0,30,1,1,0,42,104,1.0,1.0,1.0
0,30,1,2,0,42,104,1.0,1.0,1.0
0,30,1,3,0,42,104,1.0,1.0,1.0
0,30,2,0,0,42,104,1.0,1.0,1.0
0,30,2,1,0,42,104,1.0,1.0,1.0
0,30,2,2,0,42,104,1.0,1.0,1.0
0,30,2,3,0,42,104,1.0,1.0,1.0
0,30,3,0,0,42,104,1.0,1.0,1.0
0,30,3,1,0,42,104,1.0,1.0,1.0
0,30,3,2,0,42,104,1.0,1.0,1.0
0,30,3,3,0,42,104,1.0,1.0,1.0
0,30,4,0,0,42,104,0.5,0.5,0.5
0,30,4,1,0,42,104,0.5,0.5,0.5
0,30,4,2,0,42,104,0.5,0.5,0.5
0,30,4,3,0,42,104,0.5,0.5,0.5
0,30,5,0,0,42,104,0.3125,0.25,0.25
0,30,5,1,0,42,104,0.25,0.25,0.25
0,30,5,2,0,42,104,0.312135,0.374024,0.31044
0,30,5,3,0,42,104,0.25,0.25,0.25
0,30,6,0,0,42,104,0.3125,0.25,0.3125
0,30,6,1,0,42,104,0.25,0.25,0.25
0,30,6,2,0,42,104,0.3125,0.25,0.25
0,30,6,3,0,42,104,0.25,0.25,0.25
0,40,0,0,0,42,104,1.0,1.0,1.0
0,40,0,1,0,42,104,1.0,1.0,1.0
0,40,0,2,0,42,104,1.0,1.0,1.0
0,40,0,3,0,42,104,1.0,1.0,1.0
0,40,1,0,0,42,104,1.0,1.0,1.0
0,40,1,1,0,42,104,1.0,1.0,1.0
0,40,1,2,0,42,104,1.0,1.0,1.0
0,40,1,3,0,42,104,1.0,1.0,1.0
0,40,2,0,0,42,104,1.0,1.0,1.0
0,40,2,1,0,42,104,1.0,1.0,1.0
0,40,2,2,0,42,104,1.0,1.0,1.0
0,40,2,3,0,42,104,1.0,1.0,1.0
0,40,3,0,0,42,104,1.0,1.0,1.0
0,40,3,1,0,42,104,1.0,1.0,1.0
0,40,3,2,0,42,104,1.0,1.0,1.0
0,40,3,3,0,42,104,1.0,1.0,1.0
0,40,4,0,0,42,104,0.5,0.5,0.5
0,40,4,1,0,42,104,0.5625,0.5,0.5
0,40,4,2,0,42,104,0.5,0.5,0.5
0,40,4,3,0,42,104,0.5,0.5,0.5
0,40,5,0,0,42,104,0.25,0.25,0.25
0,40,5,1,0,42,104,0.25,0.25,0.25
0,40,5,2,0,42,104,0.3125,0.3125,0.312453
0,40,5,3,0,42,104,0.25,0.250005,0.25
0,40,6,0,0,42,104,0.25,0.25,0.25
0,40,6,1,0,42,104,0.25,0.25,0.25
0,40,6,2,0,42,104,0.25,0.25,0.25
0,40,6,3,0,42,104,0.25,0.25,0.25
0,50,0,0,0,42,104,1.0,1.0,1.0
0,50,0,1,0,42,104,1.0,1.0,1.0
0,50,0,2,0,42,104,1.0,1.0,1.0
0,50,0,3,0,42,104,1.0,1.0,1.0
0,50,1,0,0,42,104,1.0,1.0,1.0
0,50,1,1,0,42,104,1.0,1.0,1.0
0,50,1,2,0,42,104,1.0,1.0,1.0
0,50,1,3,0,42,104,1.0,1.0,1.0
0,50,2,0,0,42,104,1.0,1.0,1.0
0,50,2,1,0,42,104,1.0,1.0,1.0
0,50,2,2,0,42,104,1.0,1.0,1.0
0,50,2,3,0,42,104,1.0,1.0,1.0
0,50,3,0,0,42,104,1.0,1.0,1.0
0,50,3,1,0,42,104,1.0,1.0,1.0
0,50,3,2,0,42,104,1.0,1.0,1.0
0,50,3,3,0,42,104,1.0,1.0,1.0
0,50,4,0,0,42,104,0.5,0.5,0.5
0,50,4,1,0,42,104,0.5,0.5,0.5
0,50,4,2,0,42,104,0.5,0.5,0.5625
0,50,4,3,0,42,104,0.5,0.5,0.5
0,50,5,0,0,42,104,0.25,0.25,0.25
0,50,5,1,0,42,104,0.25,0.25,0.25
0,50,5,2,0,42,104,0.37477,0.35921,0.373873
0,50,5,3,0,42,104,0.25,0.25,0.25
0,50,6,0,0,42,104,0.25,0.25,0.25
0,50,6,1,0,42,104,0.25,0.25,0.25
0,50,6,2,0,42,104,0.3125,0.25,0.25
0,50,6,3,0,42,104,0.25,0.25,0.25
0,60,0,0,0,42,104,1.0,1.0,1.0
0,60,0,1,0,42,104,1.0,1.0,1.0
0,60,0,2,0,42,104,1.0,1.0,1.0
0,60,0,3,0,42,104,1.0,1.0,1.0
0,60,1,0,0,42,104,1.0,1.0,1.0
0,60,1,1,0,42,104,1.0,1.0,1.0
0,60,1,2,0,42,104,1.0,1.0,1.0
0,60,1,3,0,42,104,1.0,1.0,1.0
0,60,2,0,0,42,104,1.0,1.0,1.0
0,60,2,1,0,42,104,1.0,1.0,1.0
0,60,2,2,0,42,104,1.0,1.0,1.0
0,60,2,3,0,42,104,1.0,1.0,1.0
0,60,3,0,0,42,104,1.0,1.0,1.0
0,60,3,1,0,42,104,1.0,1.0,1.0
0,60,3,2,0,42,104,1.0,1.0,1.0
0,60,3,3,0,42,104,1.0,1.0,1.0
0,60,4,0,0,42,104,0.5,0.5,0.5
0,60,4,1,0,42,104,0.5,0.5,0.5
0,60,4,2,0,42,104,0.5,0.5,0.5
0,60,4,3,0,42,104,0.5,0.5,0.5
0,60,5,0,0,42,104,0.3125,0.25,0.25
0,60,5,1,0,42,104,0.25,0.25,0.25
0,60,5,2,0,42,104,0.375,0.312427,0.31242
0,60,5,3,0,42,104,0.25,0.25,0.25
0,60,6,0,0,42,104,0.25,0.25,0.25
0,60,6,1,0,42,104,0.25,0.25,0.25
0,60,6,2,0,42,104,0.25,0.25,0.25
0,60,6,3,0,42,104,0.25,0.25,0.25
0,0,0,0,0,116,692,0.25,0.25,0.25
0,0,0,1,0,116,692,0.25,0.25,0.25
0,0,0,2,0,116,692,0.25,0.25,0.25
0,0,0,3,0,116,692,0.25,0.25,0.3125
0,0,1,0,0,116,692,0.3125,0.25,0.25
0,0,1,1,0,116,692,0.25,0.25,0.25
0,0,1,2,0,116,692,0.25,0.25,0.25
0,0,1,3,0,116,692,0.25,0.25,0.25
0,0,2,0,0,116,692,0.25,0.25,0.25
0,0,2,1,0,116,692,0.25,0.25,0.25
0,0,2,2,0,116,692,0.25,0.25,0.25
0,0,2,3,0,116,692,0.3125,0.25,0.25
0,0,3,0,0,116,692,0.25,0.25,0.25
0,0,3,1,0,116,692,0.25,0.25,0.25
0,0,3,2,0,116,692,0.25,0.25,0.25
0,0,3,3,0,116,692,0.25,0.25,0.25
0,0,4,0,0,116,692,0.25,0.25,0.25
0,0,4,1,0,116,692,0.25,0.25,0.25
0,0,4,2,0,116,692,0.25,0.25,0.25
0,0,4,3,0,116,692,0.25,0.25,0.25
0,0,5,0,0,116,692,0.25,0.25,0.25
0,0,5,1,0,116,692,0.25,0.25,0.25
0,0,5,2,0,116,692,0.25,0.25,0.25
0,0,5,3,0,116,692,0.25,0.25,0.25
0,0,6,0,0,116,692,0.25,0.25,0.25
0,0,6,1,0,116,692,0.25,0.25,0.25
0,0,6,2,0,116,692,0.25,0.25,0.25
0,0,6,3,0,116,692,0.25,0.25,0.25
0,10,0,0,0,116,692,1.0,1.0,1.0
0,10,0,1,0,116,692,1.0,1.0,1.0
0,10,0,2,0,116,692,1.0,1.0,1.0
0,10,0,3,0,116,692,1.0,1.0,1.0
0,10,1,0,0,116,692,1.0,1.0,1.0
0,10,1,1,0,116,692,1.0,1.0,1.0
0,10,1,2,0,116,692,1.0,1.0,1.0
0,10,1,3,0,116,692,1.0,1.0,1.0
0,10,2,0,0,116,692,1.0,1.0,1.0
0,10,2,1,0,116,692,1.0,1.0,1.0
0,10,2,2,0,116,692,1.0,1.0,1.0
0,10,2,3,0,116,692,1.0,1.0,1.0
0,10,3,0,0,116,692,1.0,1.0,1.0
0,10,3,1,0,116,692,1.0,1.0,1.0
0,10,3,2,0,116,692,1.0,1.0,1.0
0,10,3,3,0,116,692,1.0,1.0,1.0
0,10,4,0,0,116,692,0.5,0.5,0.5
0,10,4,1,0,116,692,0.5,0.5,0.5
0,10,4,2,0,116,692,0.5,0.5,0.5
0,10,4,3,0,116,692,0.5,0.5,0.5
0,10,5,0,0,116,692,0.25,0.25,0.25
0,10,5,1,0,116,692,0.25,0.25,0.25
0,10,5,2,0,116,692,0.300937,0.296206,0.284658
0,10,5,3,0,116,692,0.25,0.25,0.25
0,10,6,0,0,116,692,0.25,0.25,0.25
0,10,6,1,0,116,692,0.25,0.25,0.25
0,10,6,2,0,116,692,0.3125,0.25,0.25
0,10,6,3,0,116,692,0.25,0.25,0.25
0,20,0,0,0,116,692,1.0,1.0,1.0
0,20,0,1,0,116,692,1.0,1.0,1.0
0,20,0,2,0,116,692,1.0,1.0,1.0
0,20,0,3,0,116,692,1.0,1.0,1.0
0,20,1,0,0,116,692,1.0,1.0,1.0
0,20,1,1,0,116,692,1.0,1.0,1.0
0,20,1,2,0,116,692,1.0,1.0,1.0
0,20,1,3,0,116,692,1.0,1.0,1.0
0,20,2,0,0,116,692,1.0,1.0,1.0
0,20,2,1,0,116,692,1.0,1.0,1.0
0,20,2,2,0,116,692,1.0,1.0,1.0
0,20,2,3,0,116,692,1.0,1.0,1.0
0,20,3,0,0,116,692,1.0,1.0,1.0
0,20,3,1,0,116,692,1.0,1.0,1.0
0,20,3,2,0,116,692,1.0,1.0,1.0
0,20,3,3,0,116,692,1.0,1.0,1.0
0,20,4,0,0,116,692,0.5,0.5,0.5
0,20,4,1,0,116,692,0.5,0.5,0.5
0,20,4,2,0,116,692,0.5,0.5,0.5
0,20,4,3,0,116,692,0.5,0.5,0.5
0,20,5,0,0,116,692,0.25,0.25,0.25
0,20,5,1,0,116,692,0.25,0.25,0.25
0,20,5,2,0,116,692,0.374906,0.312368,0.312316
0,20,5,3,0,116,692,0.25,0.25,0.25
0,20,6,0,0,116,692,0.25,0.25,0.25
0,20,6,1,0,116,692,0.25,0.25,0.25
0,20,6,2,0,116,692,0.25,0.25,0.25
0,20,6,3,0,116,692,0.25,0.25,0.25
0,30,0,0,0,116,692,1.0,1.0,1.0
0,30,0,1,0,116,692,1.0,1.0,1.0
0,30,0,2,0,116,692,1.0,1.0,1.0
0,30,0,3,0,116,692,1.0,1.0,1.0
0,30,1,0,0,116,692,1.0,1.0,1.0
0,30,1,1,0,116,692,1.0,1.0,1.0
0,30,1,2,0,116,692,1.0,1.0,1.0
0,30,1,3,0,116,692,1.0,1.0,1.0
0,30,2,0,0,116,692,1.0,1.0,1.0
0,30,2,1,0,116,692,1.0,1.0,1.0
0,30,2,2,0,116,692,1.0,1.0,1.0
0,30,2,3,0,116,692,1.0,1.0,1.0
0,30,3,0,0,116,692,1.0,1.0,1.0
0,30,3,1,0,116,692,1.0,1.0,1.0
0,30,3,2,0,116,692,1.0,1.0,1.0
0,30,3,3,0,116,692,1.0,1.0,1.0
0,30,4,0,0,116,692,0.5,0.5,0.5
0,30,4,1,0,116,692,0.5,0.5,0.5
0,30,4,2,0,116,692,0.5,0.5,0.5
0,30,4,3,0,116,692,0.5,0.5,0.5
0,30,5,0,0,116,692,0.25,0.25,0.25
0,30,5,1,0,116,692,0.25,0.25,0.25
0,30,5,2,0,116,692,0.358858,0.309876,0.308889
0,30,5,3,0,116,692,0.25,0.25,0.25
0,30,6,0,0,116,692,0.25,0.25,0.25
0,30,6,1,0,116,692,0.25,0.3125,0.25
0,30,6,2,0,116,692,0.25,0.25,0.25
