,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,20,6,1,0,629,692,0.25,0.25,0.25
0,20,6,2,0,629,692,0.25,0.25,0.3125
0,20,6,3,0,629,692,0.25,0.25,0.25
0,30,0,0,0,629,692,1.0,1.0,1.0
0,30,0,1,0,629,692,1.0,1.0,1.0
0,30,0,2,0,629,692,1.0,1.0,1.0
0,30,0,3,0,629,692,1.0,1.0,1.0
0,30,1,0,0,629,692,1.0,1.0,1.0
0,30,1,1,0,629,692,1.0,1.0,1.0
0,30,1,2,0,629,692,1.0,1.0,1.0
0,30,1,3,0,629,692,1.0,1.0,1.0
0,30,2,0,0,629,692,1.0,1.0,1.0
0,30,2,1,0,629,692,1.0,1.0,1.0
0,30,2,2,0,629,692,1.0,1.0,1.0
0,30,2,3,0,629,692,1.0,1.0,1.0
0,30,3,0,0,629,692,1.0,1.0,1.0
0,30,3,1,0,629,692,1.0,1.0,1.0
0,30,3,2,0,629,692,1.0,1.0,1.0
0,30,3,3,0,629,692,1.0,1.0,1.0
0,30,4,0,0,629,692,0.5,0.5,0.5
0,30,4,1,0,629,692,0.5625,0.5,0.5
0,30,4,2,0,629,692,0.5,0.5,0.5
0,30,4,3,0,629,692,0.5,0.5,0.5
0,30,5,0,0,629,692,0.25,0.25,0.25
0,30,5,1,0,629,692,0.25,0.25,0.25
0,30,5,2,0,629,692,0.281399,0.269889,0.263496
0,30,5,3,0,629,692,0.25,0.25,0.25
0,30,6,0,0,629,692,0.25,0.25,0.25
0,30,6,1,0,629,692,0.25,0.25,0.25
0,30,6,2,0,629,692,0.25,0.25,0.25
0,30,6,3,0,629,692,0.25,0.25,0.25
0,40,0,0,0,629,692,1.0,1.0,1.0
0,40,0,1,0,629,692,1.0,1.0,1.0
0,40,0,2,0,629,692,1.0,1.0,1.0
0,40,0,3,0,629,692,1.0,1.0,1.0
0,40,1,0,0,629,692,1.0,1.0,1.0
0,40,1,1,0,629,692,1.0,1.0,1.0
0,40,1,2,0,629,692,1.0,1.0,1.0
0,40,1,3,0,629,692,1.0,1.0,1.0
0,40,2,0,0,629,692,1.0,1.0,1.0
0,40,2,1,0,629,692,1.0,1.0,1.0
0,40,2,2,0,629,692,1.0,1.0,1.0
0,40,2,3,0,629,692,1.0,1.0,1.0
0,40,3,0,0,629,692,1.0,1.0,1.0
0,40,3,1,0,629,692,1.0,1.0,1.0
0,40,3,2,0,629,692,1.0,1.0,1.0
0,40,3,3,0,629,692,1.0,1.0,1.0
0,40,4,0,0,629,692,0.5,0.5,0.5
0,40,4,1,0,629,692,0.5,0.5,0.5
0,40,4,2,0,629,692,0.5,0.5625,0.5
0,40,4,3,0,629,692,0.5,0.5,0.5
0,40,5,0,0,629,692,0.25,0.25,0.25
0,40,5,1,0,629,692,0.25,0.250031,0.3125
0,40,5,2,0,629,692,0.308063,0.306357,0.300807
0,40,5,3,0,629,692,0.25,0.25,0.25
0,40,6,0,0,629,692,0.25,0.25,0.25
0,40,6,1,0,629,692,0.25,0.3125,0.25
0,40,6,2,0,629,692,0.25,0.25,0.25
0,40,6,3,0,629,692,0.25,0.25,0.25
0,50,0,0,0,629,692,1.0,1.0,1.0
0,50,0,1,0,629,692,1.0,1.0,1.0
0,50,0,2,0,629,692,1.0,1.0,1.0
0,50,0,3,0,629,692,1.0,1.0,1.0
0,50,1,0,0,629,692,1.0,1.0,1.0
0,50,1,1,0,629,692,1.0,1.0,1.0
0,50,1,2,0,629,692,1.0,1.0,1.0
0,50,1,3,0,629,692,1.0,1.0,1.0
0,50,2,0,0,629,692,1.0,1.0,1.0
0,50,2,1,0,629,692,1.0,1.0,1.0
0,50,2,2,0,629,692,1.0,1.0,1.0
0,50,2,3,0,629,692,1.0,1.0,1.0
0,50,3,0,0,629,692,1.0,1.0,1.0
0,50,3,1,0,629,692,1.0,1.0,1.0
0,50,3,2,0,629,692,1.0,1.0,1.0
0,50,3,3,0,629,692,1.0,1.0,1.0
0,50,4,0,0,629,692,0.5,0.5,0.5
0,50,4,1,0,629,692,0.5,0.5,0.5
0,50,4,2,0,629,692,0.5,0.5,0.5
0,50,4,3,0,629,692,0.5,0.5,0.5
0,50,5,0,0,629,692,0.25,0.25,0.25
0,50,5,1,0,629,692,0.25,0.25,0.3125
0,50,5,2,0,629,692,0.281846,0.27064,0.262263
0,50,5,3,0,629,692,0.25,0.25,0.25
0,50,6,0,0,629,692,0.25,0.25,0.25
0,50,6,1,0,629,692,0.25,0.25,0.25
0,50,6,2,0,629,692,0.25,0.25,0.25
0,50,6,3,0,629,692,0.25,0.25,0.25
0,60,0,0,0,629,692,1.0,1.0,1.0
0,60,0,1,0,629,692,1.0,1.0,1.0
0,60,0,2,0,629,692,1.0,1.0,1.0
0,60,0,3,0,629,692,1.0,1.0,1.0
0,60,1,0,0,629,692,1.0,1.0,1.0
0,60,1,1,0,629,692,1.0,1.0,1.0
0,60,1,2,0,629,692,1.0,1.0,1.0
0,60,1,3,0,629,692,1.0,1.0,1.0
0,60,2,0,0,629,692,1.0,1.0,1.0
0,60,2,1,0,629,692,1.0,1.0,1.0
0,60,2,2,0,629,692,1.0,1.0,1.0
0,60,2,3,0,629,692,1.0,1.0,1.0
0,60,3,0,0,629,692,1.0,1.0,1.0
0,60,3,1,0,629,692,1.0,1.0,1.0
0,60,3,2,0,629,692,1.0,1.0,1.0
0,60,3,3,0,629,692,1.0,1.0,1.0
0,60,4,0,0,629,692,0.5625,0.5,0.5
0,60,4,1,0,629,692,0.5,0.5,0.5
0,60,4,2,0,629,692,0.5,0.5,0.5
0,60,4,3,0,629,692,0.5,0.5,0.5
0,60,5,0,0,629,692,0.25,0.25,0.25
0,60,5,1,0,629,692,0.25,0.25,0.25
0,60,5,2,0,629,692,0.310452,0.307738,0.302874
0,60,5,3,0,629,692,0.25,0.25,0.25
0,60,6,0,0,629,692,0.25,0.25,0.25
0,60,6,1,0,629,692,0.25,0.25,0.25
0,60,6,2,0,629,692,0.25,0.3125,0.25
0,60,6,3,0,629,692,0.25,0.25,0.25
0,0,0,0,0,29,261,0.25,0.25,0.25
0,0,0,1,0,29,261,0.25,0.25,0.25
0,0,0,2,0,29,261,0.25,0.25,0.3125
0,0,0,3,0,29,261,0.25,0.25,0.25
0,0,1,0,0,29,261,0.25,0.25,0.25
0,0,1,1,0,29,261,0.25,0.25,0.25
0,0,1,2,0,29,261,0.25,0.25,0.25
0,0,1,3,0,29,261,0.25,0.25,0.25
0,0,2,0,0,29,261,0.25,0.25,0.25
0,0,2,1,0,29,261,0.25,0.25,0.25
0,0,2,2,0,29,261,0.25,0.25,0.25
0,0,2,3,0,29,261,0.25,0.25,0.25
0,0,3,0,0,29,261,0.25,0.25,0.3125
0,0,3,1,0,29,261,0.25,0.25,0.25
0,0,3,2,0,29,261,0.25,0.25,0.25
0,0,3,3,0,29,261,0.25,0.25,0.25
0,0,4,0,0,29,261,0.25,0.25,0.25
0,0,4,1,0,29,261,0.25,0.25,0.25
0,0,4,2,0,29,261,0.25,0.25,0.25
0,0,4,3,0,29,261,0.25,0.25,0.25
0,0,5,0,0,29,261,0.25,0.25,0.25
0,0,5,1,0,29,261,0.25,0.25,0.25
0,0,5,2,0,29,261,0.25,0.25,0.25
0,0,5,3,0,29,261,0.25,0.25,0.25
0,0,6,0,0,29,261,0.25,0.25,0.25
0,0,6,1,0,29,261,0.25,0.25,0.25
0,0,6,2,0,29,261,0.25,0.25,0.25
0,0,6,3,0,29,261,0.25,0.25,0.25
0,10,0,0,0,29,261,1.0,1.0,1.0
0,10,0,1,0,29,261,1.0,1.0,1.0
0,10,0,2,0,29,261,1.0,1.0,1.0
0,10,0,3,0,29,261,1.0,1.0,1.0
0,10,1,0,0,29,261,1.0,1.0,1.0
0,10,1,1,0,29,261,1.0,1.0,1.0
0,10,1,2,0,29,261,1.0,1.0,1.0
0,10,1,3,0,29,261,1.0,1.0,1.0
0,10,2,0,0,29,261,1.0,1.0,1.0
0,10,2,1,0,29,261,1.0,1.0,1.0
0,10,2,2,0,29,261,1.0,1.0,1.0
0,10,2,3,0,29,261,1.0,1.0,1.0
0,10,3,0,0,29,261,1.0,1.0,1.0
0,10,3,1,0,29,261,1.0,1.0,1.0
0,10,3,2,0,29,261,1.0,1.0,1.0
0,10,3,3,0,29,261,1.0,1.0,1.0
0,10,4,0,0,29,261,0.5,0.5,0.5
0,10,4,1,0,29,261,0.5,0.5,0.5
0,10,4,2,0,29,261,0.5,0.5,0.5
0,10,4,3,0,29,261,0.5,0.5,0.5
0,10,5,0,0,29,261,0.25,0.25,0.25
0,10,5,1,0,29,261,0.3125,0.250061,0.25
0,10,5,2,0,29,261,0.259982,0.318375,0.25372
0,10,5,3,0,29,261,0.25,0.25,0.25
0,10,6,0,0,29,261,0.25,0.25,0.25
0,10,6,1,0,29,261,0.25,0.25,0.3125
0,10,6,2,0,29,261,0.25,0.25,0.25
0,10,6,3,0,29,261,0.25,0.25,0.25
0,20,0,0,0,29,261,1.0,1.0,1.0
0,20,0,1,0,29,261,1.0,1.0,1.0
0,20,0,2,0,29,261,1.0,1.0,1.0
0,20,0,3,0,29,261,1.0,1.0,1.0
0,20,1,0,0,29,261,1.0,1.0,1.0
0,20,1,1,0,29,261,1.0,1.0,1.0
0,20,1,2,0,29,261,1.0,1.0,1.0
0,20,1,3,0,29,261,1.0,1.0,1.0
0,20,2,0,0,29,261,1.0,1.0,1.0
0,20,2,1,0,29,261,1.0,1.0,1.0
0,20,2,2,0,29,261,1.0,1.0,1.0
0,20,2,3,0,29,261,1.0,1.0,1.0
0,20,3,0,0,29,261,1.0,1.0,1.0
0,20,3,1,0,29,261,1.0,1.0,1.0
0,20,3,2,0,29,261,1.0,1.0,1.0
0,20,3,3,0,29,261,1.0,1.0,1.0
0,20,4,0,0,29,261,0.5,0.5,0.5
0,20,4,1,0,29,261,0.5,0.5,0.5
0,20,4,2,0,29,261,0.5,0.5,0.5
0,20,4,3,0,29,261,0.5,0.5,0.5625
0,20,5,0,0,29,261,0.25,0.25,0.25
0,20,5,1,0,29,261,0.25,0.3125,0.25
0,20,5,2,0,29,261,0.302846,0.292062,0.289849
0,20,5,3,0,29,261,0.25,0.25,0.25
0,20,6,0,0,29,261,0.25,0.25,0.25
0,20,6,1,0,29,261,0.25,0.25,0.25
0,20,6,2,0,29,261,0.25,0.25,0.25
0,20,6,3,0,29,261,0.25,0.25,0.25
0,30,0,0,0,29,261,1.0,1.0,1.0
0,30,0,1,0,29,261,1.0,1.0,1.0
0,30,0,2,0,29,261,1.0,1.0,1.0
0,30,0,3,0,29,261,1.0,1.0,1.0
0,30,1,0,0,29,261,1.0,1.0,1.0
0,30,1,1,0,29,261,1.0,1.0,1.0
0,30,1,2,0,29,261,1.0,1.0,1.0
0,30,1,3,0,29,261,1.0,1.0,1.0
0,30,2,0,0,29,261,1.0,1.0,1.0
0,30,2,1,0,29,261,1.0,1.0,1.0
0,30,2,2,0,29,261,1.0,1.0,1.0
0,30,2,3,0,29,261,1.0,1.0,1.0
0,30,3,0,0,29,261,1.0,1.0,1.0
0,30,3,1,0,29,261,1.0,1.0,1.0
0,30,3,2,0,29,261,1.0,1.0,1.0
0,30,3,3,0,29,261,1.0,1.0,1.0
0,30,4,0,0,29,261,0.5,0.5,0.5
0,30,4,1,0,29,261,0.5,0.5,0.5
0,30,4,2,0,29,261,0.5,0.5,0.5
0,30,4,3,0,29,261,0.5,0.5,0.5
0,30,5,0,0,29,261,0.25,0.25,0.25
0,30,5,1,0,29,261,0.25,0.25,0.25
0,30,5,2,0,29,261,0.292173,0.276373,0.267217
0,30,5,3,0,29,261,0.25,0.25,0.25
0,30,6,0,0,29,261,0.25,0.25,0.25
0,30,6,1,0,29,261,0.3125,0.25,0.25
0,30,6,2,0,29,261,0.25,0.25,0.25
0,30,6,3,0,29,261,0.3125,0.25,0.25
0,40,0,0,0,29,261,1.0,1.0,1.0
0,40,0,1,0,29,261,1.0,1.0,1.0
0,40,0,2,0,29,261,1.0,1.0,1.0
0,40,0,3,0,29,261,1.0,1.0,1.0
0,40,1,0,0,29,261,1.0,1.0,1.0
0,40,1,1,0,29,261,1.0,1.0,1.0
0,40,1,2,0,29,261,1.0,1.0,1.0
0,40,1,3,0,29,261,1.0,1.0,1.0
0,40,2,0,0,29,261,1.0,1.0,1.0
0,40,2,1,0,29,261,1.0,1.0,1.0
0,40,2,2,0,29,261,1.0,1.0,1.0
0,40,2,3,0,29,261,1.0,1.0,1.0
0,40,3,0,0,29,261,1.0,1.0,1.0
0,40,3,1,0,29,261,1.0,1.0,1.0
0,40,3,2,0,29,261,1.0,1.0,1.0
0,40,3,3,0,29,261,1.0,1.0,1.0
0,40,4,0,0,29,261,0.5,0.5,0.5
0,40,4,1,0,29,261,0.5,0.5,0.5
0,40,4,2,0,29,261,0.5,0.5,0.5
0,40,4,3,0,29,261,0.5,0.5,0.5625
0,40,5,0,0,29,261,0.25,0.25,0.25
0,40,5,1,0,29,261,0.25,0.25,0.25
0,40,5,2,0,29,261,0.309908,0.306417,0.297882
0,40,5,3,0,29,261,0.25,0.25,0.25
0,40,6,0,0,29,261,0.25,0.25,0.25
0,40,6,1,0,29,261,0.25,0.25,0.25
0,40,6,2,0,29,261,0.25,0.25,0.25
0,40,6,3,0,29,261,0.25,0.25,0.25
0,50,0,0,0,29,261,1.0,1.0,1.0
0,50,0,1,0,29,261,1.0,1.0,1.0
0,50,0,2,0,29,261,1.0,1.0,1.0
0,50,0,3,0,29,261,1.0,1.0,1.0
0,50,1,0,0,29,261,1.0,1.0,1.0
0,50,1,1,0,29,261,1.0,1.0,1.0
0,50,1,2,0,29,261,1.0,1.0,1.0
0,50,1,3,0,29,261,1.0,1.0,1.0
0,50,2,0,0,29,261,1.0,1.0,1.0
0,50,2,1,0,29,261,1.0,1.0,1.0
0,50,2,2,0,29,261,1.0,1.0,1.0
0,50,2,3,0,29,261,1.0,1.0,1.0
0,50,3,0,0,29,261,1.0,1.0,1.0
0,50,3,1,0,29,261,1.0,1.0,1.0
0,50,3,2,0,29,261,1.0,1.0,1.0
0,50,3,3,0,29,261,1.0,1.0,1.0
0,50,4,0,0,29,261,0.5,0.5,0.5
0,50,4,1,0,29,261,0.5,0.5,0.5
0,50,4,2,0,29,261,0.5,0.5,0.5
0,50,4,3,0,29,261,0.5,0.5,0.5
0,50,5,0,0,29,261,0.25,0.25,0.25
0,50,5,1,0,29,261,0.25,0.25,0.25
0,50,5,2,0,29,261,0.297102,0.283605,0.277651
0,50,5,3,0,29,261,0.25,0.25,0.3125
0,50,6,0,0,29,261,0.25,0.25,0.25
0,50,6,1,0,29,261,0.3125,0.25,0.25
0,50,6,2,0,29,261,0.25,0.25,0.25
0,50,6,3,0,29,261,0.25,0.25,0.25
0,60,0,0,0,29,261,1.0,1.0,1.0
0,60,0,1,0,29,261,1.0,1.0,1.0
0,60,0,2,0,29,261,1.0,1.0,1.0
0,60,0,3,0,29,261,1.0,1.0,1.0
0,60,1,0,0,29,261,1.0,1.0,1.0
0,60,1,1,0,29,261,1.0,1.0,1.0
0,60,1,2,0,29,261,1.0,1.0,1.0
0,60,1,3,0,29,261,1.0,1.0,1.0
0,60,2,0,0,29,261,1.0,1.0,1.0
0,60,2,1,0,29,261,1.0,1.0,1.0
0,60,2,2,0,29,261,1.0,1.0,1.0
0,60,2,3,0,29,261,1.0,1.0,1.0
0,60,3,0,0,29,261,1.0,1.0,1.0
0,60,3,1,0,29,261,1.0,1.0,1.0
0,60,3,2,0,29,261,1.0,1.0,1.0
0,60,3,3,0,29,261,1.0,1.0,1.0
0,60,4,0,0,29,261,0.5,0.5,0.5
0,60,4,1,0,29,261,0.5,0.5,0.5
0,60,4,2,0,29,261,0.5,0.5,0.5
0,60,4,3,0,29,261,0.5,0.5,0.5
0,60,5,0,0,29,261,0.25,0.25,0.25
0,60,5,1,0,29,261,0.25,0.25,0.25
0,60,5,2,0,29,261,0.307625,0.302963,0.301271
0,60,5,3,0,29,261,0.25,0.25,0.25
0,60,6,0,0,29,261,0.25,0.25,0.25
0,60,6,1,0,29,261,0.25,0.3125,0.25
0,60,6,2,0,29,261,0.25,0.25,0.25
0,60,6,3,0,29,261,0.25,0.25,0.25
0,0,0,0,0,250,706,0.25,0.25,0.25
0,0,0,1,0,250,706,0.25,0.25,0.25
0,0,0,2,0,250,706,0.25,0.25,0.25
0,0,0,3,0,250,706,0.25,0.25,0.25
0,0,1,0,0,250,706,0.25,0.25,0.3125
0,0,1,1,0,250,706,0.25,0.3125,0.25
0,0,1,2,0,250,706,0.25,0.25,0.25
0,0,1,3,0,250,706,0.25,0.25,0.25
0,0,2,0,0,250,706,0.3125,0.25,0.25
0,0,2,1,0,250,706,0.25,0.25,0.25
0,0,2,2,0,250,706,0.25,0.25,0.25
0,0,2,3,0,250,706,0.25,0.25,0.25
0,0,3,0,0,250,706,0.25,0.25,0.25
0,0,3,1,0,250,706,0.25,0.25,0.25
0,0,3,2,0,250,706,0.25,0.25,0.25
0,0,3,3,0,250,706,0.25,0.25,0.25
0,0,4,0,0,250,706,0.25,0.25,0.25
0,0,4,1,0,250,706,0.3125,0.25,0.25
0,0,4,2,0,250,706,0.25,0.25,0.25
0,0,4,3,0,250,706,0.25,0.25,0.25
0,0,5,0,0,250,706,0.25,0.25,0.25
0,0,5,1,0,250,706,0.25,0.25,0.25
0,0,5,2,0,250,706,0.25,0.25,0.3125
0,0,5,3,0,250,706,0.25,0.25,0.25
0,0,6,0,0,250,706,0.25,0.25,0.25
0,0,6,1,0,250,706,0.25,0.25,0.25
0,0,6,2,0,250,706,0.25,0.25,0.25
0,0,6,3,0,250,706,0.25,0.25,0.25
0,10,0,0,0,250,706,1.0,1.0,1.0
0,10,0,1,0,250,706,1.0,1.0,1.0
0,10,0,2,0,250,706,1.0,1.0,1.0
0,10,0,3,0,250,706,1.0,1.0,1.0
0,10,1,0,0,250,706,1.0,1.0,1.0
0,10,1,1,0,250,706,1.0,1.0,1.0
0,10,1,2,0,250,706,1.0,1.0,1.0
0,10,1,3,0,250,706,1.0,1.0,1.0
0,10,2,0,0,250,706,1.0,1.0,1.0
0,10,2,1,0,250,706,1.0,1.0,1.0
0,10,2,2,0,250,706,1.0,1.0,1.0
0,10,2,3,0,250,706,1.0,1.0,1.0
0,10,3,0,0,250,706,1.0,1.0,1.0
0,10,3,1,0,250,706,1.0,1.0,1.0
0,10,3,2,0,250,706,1.0,1.0,1.0
0,10,3,3,0,250,706,1.0,1.0,1.0
0,10,4,0,0,250,706,0.5,0.5,0.5
0,10,4,1,0,250,706,0.5,0.5,0.5
0,10,4,2,0,250,706,0.5,0.5,0.5
0,10,4,3,0,250,706,0.5,0.5,0.5
0,10,5,0,0,250,706,0.25,0.25,0.25
0,10,5,1,0,250,706,0.25,0.25,0.25
0,10,5,2,0,250,706,0.383719,0.2548,0.252202
0,10,5,3,0,250,706,0.25,0.25,0.25
0,10,6,0,0,250,706,0.25,0.25,0.25
0,10,6,1,0,250,706,0.25,0.25,0.25
0,10,6,2,0,250,706,0.25,0.3125,0.25
0,10,6,3,0,250,706,0.25,0.25,0.25
0,20,0,0,0,250,706,1.0,1.0,1.0
0,20,0,1,0,250,706,1.0,1.0,1.0
0,20,0,2,0,250,706,1.0,1.0,1.0
0,20,0,3,0,250,706,1.0,1.0,1.0
0,20,1,0,0,250,706,1.0,1.0,1.0
0,20,1,1,0,250,706,1.0,1.0,1.0
0,20,1,2,0,250,706,1.0,1.0,1.0
0,20,1,3,0,250,706,1.0,1.0,1.0
0,20,2,0,0,250,706,1.0,1.0,1.0
0,20,2,1,0,250,706,1.0,1.0,1.0
0,20,2,2,0,250,706,1.0,1.0,1.0
0,20,2,3,0,250,706,1.0,1.0,1.0
0,20,3,0,0,250,706,1.0,1.0,1.0
0,20,3,1,0,250,706,1.0,1.0,1.0
0,20,3,2,0,250,706,1.0,1.0,1.0
0,20,3,3,0,250,706,1.0,1.0,1.0
0,20,4,0,0,250,706,0.5625,0.5,0.5
0,20,4,1,0,250,706,0.5,0.5,0.5
0,20,4,2,0,250,706,0.5,0.5,0.5
0,20,4,3,0,250,706,0.5,0.5,0.5625
0,20,5,0,0,250,706,0.25,0.25,0.25
0,20,5,1,0,250,706,0.25,0.3125,0.25
0,20,5,2,0,250,706,0.301655,0.291838,0.285096
0,20,5,3,0,250,706,0.25,0.25,0.25
0,20,6,0,0,250,706,0.25,0.25,0.25
0,20,6,1,0,250,706,0.25,0.25,0.25
0,20,6,2,0,250,706,0.25,0.25,0.25
0,20,6,3,0,250,706,0.25,0.25,0.25
0,30,0,0,0,250,706,1.0,1.0,1.0
0,30,0,1,0,250,706,1.0,1.0,1.0
0,30,0,2,0,250,706,1.0,1.0,1.0
0,30,0,3,0,250,706,1.0,1.0,1.0
0,30,1,0,0,250,706,1.0,1.0,1.0
0,30,1,1,0,250,706,1.0,1.0,1.0
0,30,1,2,0,250,706,1.0,1.0,1.0
0,30,1,3,0,250,706,1.0,1.0,1.0
0,30,2,0,0,250,706,1.0,1.0,1.0
0,30,2,1,0,250,706,1.0,1.0,1.0
0,30,2,2,0,250,706,1.0,1.0,1.0
0,30,2,3,0,250,706,1.0,1.0,1.0
0,30,3,0,0,250,706,1.0,1.0,1.0
0,30,3,1,0,250,706,1.0,1.0,1.0
0,30,3,2,0,250,706,1.0,1.0,1.0
0,30,3,3,0,250,706,1.0,1.0,1.0
0,30,4,0,0,250,706,0.5,0.5,0.5
0,30,4,1,0,250,706,0.5,0.5,0.5
0,30,4,2,0,250,706,0.5,0.5,0.5
0,30,4,3,0,250,706,0.5,0.5,0.5
0,30,5,0,0,250,706,0.25,0.25,0.25
0,30,5,1,0,250,706,0.25,0.25,0.25
0,30,5,2,0,250,706,0.287001,0.274919,0.268232
0,30,5,3,0,250,706,0.25,0.25,0.25
0,30,6,0,0,250,706,0.25,0.25,0.25
0,30,6,1,0,250,706,0.25,0.25,0.25
0,30,6,2,0,250,706,0.25,0.25,0.25
0,30,6,3,0,250,706,0.25,0.25,0.25
0,40,0,0,0,250,706,1.0,1.0,1.0
0,40,0,1,0,250,706,1.0,1.0,1.0
0,40,0,2,0,250,706,1.0,1.0,1.0
0,40,0,3,0,250,706,1.0,1.0,1.0
0,40,1,0,0,250,706,1.0,1.0,1.0
0,40,1,1,0,250,706,1.0,1.0,1.0
0,40,1,2,0,250,706,1.0,1.0,1.0
0,40,1,3,0,250,706,1.0,1.0,1.0
0,40,2,0,0,250,706,1.0,1.0,1.0
0,40,2,1,0,250,706,1.0,1.0,1.0
0,40,2,2,0,250,706,1.0,1.0,1.0
0,40,2,3,0,250,706,1.0,1.0,1.0
0,40,3,0,0,250,706,1.0,1.0,1.0
0,40,3,1,0,250,706,1.0,1.0,1.0
0,40,3,2,0,250,706,1.0,1.0,1.0
0,40,3,3,0,250,706,1.0,1.0,1.0
0,40,4,0,0,250,706,0.5,0.5,0.5
0,40,4,1,0,250,706,0.5,0.5,0.5
0,40,4,2,0,250,706,0.5,0.5,0.5
0,40,4,3,0,250,706,0.5,0.5,0.5
0,40,5,0,0,250,706,0.25,0.3125,0.25
0,40,5,1,0,250,706,0.25,0.25,0.25
0,40,5,2,0,250,706,0.306636,0.301947,0.302602
0,40,5,3,0,250,706,0.25,0.25,0.25
0,40,6,0,0,250,706,0.25,0.25,0.25
0,40,6,1,0,250,706,0.25,0.25,0.25
0,40,6,2,0,250,706,0.25,0.25,0.25
0,40,6,3,0,250,706,0.25,0.25,0.25
0,50,0,0,0,250,706,1.0,1.0,1.0
0,50,0,1,0,250,706,1.0,1.0,1.0
0,50,0,2,0,250,706,1.0,1.0,1.0
0,50,0,3,0,250,706,1.0,1.0,1.0
0,50,1,0,0,250,706,1.0,1.0,1.0
0,50,1,1,0,250,706,1.0,1.0,1.0
0,50,1,2,0,250,706,1.0,1.0,1.0
0,50,1,3,0,250,706,1.0,1.0,1.0
0,50,2,0,0,250,706,1.0,1.0,1.0
0,50,2,1,0,250,706,1.0,1.0,1.0
0,50,2,2,0,250,706,1.0,1.0,1.0
0,50,2,3,0,250,706,1.0,1.0,1.0
0,50,3,0,0,250,706,1.0,1.0,1.0
0,50,3,1,0,250,706,1.0,1.0,1.0
0,50,3,2,0,250,706,1.0,1.0,1.0
0,50,3,3,0,250,706,1.0,1.0,1.0
0,50,4,0,0,250,706,0.5,0.5,0.5
0,50,4,1,0,250,706,0.5,0.5,0.5
0,50,4,2,0,250,706,0.5,0.5,0.5
0,50,4,3,0,250,706,0.5,0.5,0.5
0,50,5,0,0,250,706,0.25,0.25,0.3125
0,50,5,1,0,250,706,0.25,0.25,0.25
0,50,5,2,0,250,706,0.292172,0.27617,0.280521
0,50,5,3,0,250,706,0.25,0.25,0.25
0,50,6,0,0,250,706,0.25,0.25,0.25
0,50,6,1,0,250,706,0.3125,0.25,0.25
0,50,6,2,0,250,706,0.25,0.25,0.25
0,50,6,3,0,250,706,0.25,0.25,0.25
0,60,0,0,0,250,706,1.0,1.0,1.0
0,60,0,1,0,250,706,1.0,1.0,1.0
0,60,0,2,0,250,706,1.0,1.0,1.0
0,60,0,3,0,250,706,1.0,1.0,1.0
0,60,1,0,0,250,706,1.0,1.0,1.0
0,60,1,1,0,250,706,1.0,1.0,1.0
0,60,1,2,0,250,706,1.0,1.0,1.0
0,60,1,3,0,250,706,1.0,1.0,1.0
0,60,2,0,0,250,706,1.0,1.0,1.0
0,60,2,1,0,250,706,1.0,1.0,1.0
0,60,2,2,0,250,706,1.0,1.0,1.0
0,60,2,3,0,250,706,1.0,1.0,1.0
0,60,3,0,0,250,706,1.0,1.0,1.0
0,60,3,1,0,250,706,1.0,1.0,1.0
0,60,3,2,0,250,706,1.0,1.0,1.0
0,60,3,3,0,250,706,1.0,1.0,1.0
0,60,4,0,0,250,706,0.5,0.5,0.5
0,60,4,1,0,250,706,0.5,0.5,0.5
0,60,4,2,0,250,706,0.5,0.5,0.5
0,60,4,3,0,250,706,0.5,0.5,0.5
0,60,5,0,0,250,706,0.25003,0.25,0.25
0,60,5,1,0,250,706,0.3125,0.25,0.25
0,60,5,2,0,250,706,0.309237,0.303768,0.300005
0,60,5,3,0,250,706,0.25,0.25,0.25
0,60,6,0,0,250,706,0.25,0.25,0.25
0,60,6,1,0,250,706,0.25,0.25,0.25
0,60,6,2,0,250,706,0.25,0.25,0.25
0,60,6,3,0,250,706,0.25,0.25,0.25
0,0,0,0,0,579,739,0.25,0.25,0.25
0,0,0,1,0,579,739,0.25,0.25,0.25
0,0,0,2,0,579,739,0.25,0.25,0.25
0,0,0,3,0,579,739,0.25,0.25,0.3125
0,0,1,0,0,579,739,0.25,0.25,0.25
0,0,1,1,0,579,739,0.25,0.25,0.25
0,0,1,2,0,579,739,0.25,0.25,0.25
0,0,1,3,0,579,739,0.25,0.25,0.25
0,0,2,0,0,579,739,0.25,0.25,0.25
0,0,2,1,0,579,739,0.25,0.25,0.25
0,0,2,2,0,579,739,0.25,0.25,0.25
0,0,2,3,0,579,739,0.25,0.25,0.3125
0,0,3,0,0,579,739,0.25,0.25,0.25
0,0,3,1,0,579,739,0.25,0.25,0.25
0,0,3,2,0,579,739,0.25,0.25,0.25
0,0,3,3,0,579,739,0.3125,0.25,0.25
0,0,4,0,0,579,739,0.25,0.25,0.25
0,0,4,1,0,579,739,0.25,0.25,0.25
0,0,4,2,0,579,739,0.25,0.25,0.25
0,0,4,3,0,579,739,0.25,0.25,0.25
0,0,5,0,0,579,739,0.25,0.25,0.25
0,0,5,1,0,579,739,0.25,0.25,0.25
0,0,5,2,0,579,739,0.25,0.25,0.3125
0,0,5,3,0,579,739,0.25,0.25,0.25
0,0,6,0,0,579,739,0.25,0.25,0.25
0,0,6,1,0,579,739,0.25,0.25,0.25
