,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,40,6,0,0,204,712,0.25,0.25,0.3125
0,40,6,1,0,204,712,0.25,0.25,0.25
0,40,6,2,0,204,712,0.25,0.25,0.25
0,40,6,3,0,204,712,0.25,0.25,0.25
0,50,0,0,0,204,712,1.0,1.0,1.0
0,50,0,1,0,204,712,1.0,1.0,1.0
0,50,0,2,0,204,712,1.0,1.0,1.0
0,50,0,3,0,204,712,1.0,1.0,1.0
0,50,1,0,0,204,712,1.0,1.0,1.0
0,50,1,1,0,204,712,1.0,1.0,1.0
0,50,1,2,0,204,712,1.0,1.0,1.0
0,50,1,3,0,204,712,1.0,1.0,1.0
0,50,2,0,0,204,712,1.0,1.0,1.0
0,50,2,1,0,204,712,1.0,1.0,1.0
0,50,2,2,0,204,712,1.0,1.0,1.0
0,50,2,3,0,204,712,1.0,1.0,1.0
0,50,3,0,0,204,712,1.0,1.0,1.0
0,50,3,1,0,204,712,1.0,1.0,1.0
0,50,3,2,0,204,712,1.0,1.0,1.0
0,50,3,3,0,204,712,1.0,1.0,1.0
0,50,4,0,0,204,712,0.5,0.5,0.5
0,50,4,1,0,204,712,0.5,0.5,0.5
0,50,4,2,0,204,712,0.5,0.5,0.5
0,50,4,3,0,204,712,0.5,0.5,0.5625
0,50,5,0,0,204,712,0.25,0.25,0.25
0,50,5,1,0,204,712,0.25,0.3125,0.25
0,50,5,2,0,204,712,0.291406,0.27586,0.27093
0,50,5,3,0,204,712,0.25,0.25,0.25
0,50,6,0,0,204,712,0.3125,0.25,0.3125
0,50,6,1,0,204,712,0.25,0.25,0.25
0,50,6,2,0,204,712,0.25,0.25,0.25
0,50,6,3,0,204,712,0.25,0.25,0.25
0,60,0,0,0,204,712,1.0,1.0,1.0
0,60,0,1,0,204,712,1.0,1.0,1.0
0,60,0,2,0,204,712,1.0,1.0,1.0
0,60,0,3,0,204,712,1.0,1.0,1.0
0,60,1,0,0,204,712,1.0,1.0,1.0
0,60,1,1,0,204,712,1.0,1.0,1.0
0,60,1,2,0,204,712,1.0,1.0,1.0
0,60,1,3,0,204,712,1.0,1.0,1.0
0,60,2,0,0,204,712,1.0,1.0,1.0
0,60,2,1,0,204,712,1.0,1.0,1.0
0,60,2,2,0,204,712,1.0,1.0,1.0
0,60,2,3,0,204,712,1.0,1.0,1.0
0,60,3,0,0,204,712,1.0,1.0,1.0
0,60,3,1,0,204,712,1.0,1.0,1.0
0,60,3,2,0,204,712,1.0,1.0,1.0
0,60,3,3,0,204,712,1.0,1.0,1.0
0,60,4,0,0,204,712,0.5,0.5,0.5
0,60,4,1,0,204,712,0.5,0.5,0.5
0,60,4,2,0,204,712,0.5,0.5,0.5
0,60,4,3,0,204,712,0.5,0.5,0.5
0,60,5,0,0,204,712,0.25,0.25,0.25
0,60,5,1,0,204,712,0.25,0.25,0.25
0,60,5,2,0,204,712,0.367352,0.298056,0.295126
0,60,5,3,0,204,712,0.25,0.25,0.25
0,60,6,0,0,204,712,0.25,0.25,0.25
0,60,6,1,0,204,712,0.25,0.25,0.3125
0,60,6,2,0,204,712,0.25,0.25,0.25
0,60,6,3,0,204,712,0.25,0.25,0.25
0,0,0,0,0,77,203,0.25,0.25,0.25
0,0,0,1,0,77,203,0.25,0.25,0.25
0,0,0,2,0,77,203,0.25,0.25,0.25
0,0,0,3,0,77,203,0.25,0.25,0.25
0,0,1,0,0,77,203,0.25,0.25,0.25
0,0,1,1,0,77,203,0.25,0.25,0.25
0,0,1,2,0,77,203,0.25,0.25,0.25
0,0,1,3,0,77,203,0.25,0.25,0.25
0,0,2,0,0,77,203,0.25,0.25,0.25
0,0,2,1,0,77,203,0.25,0.25,0.25
0,0,2,2,0,77,203,0.25,0.25,0.25
0,0,2,3,0,77,203,0.25,0.25,0.25
0,0,3,0,0,77,203,0.25,0.25,0.25
0,0,3,1,0,77,203,0.25,0.25,0.25
0,0,3,2,0,77,203,0.25,0.25,0.25
0,0,3,3,0,77,203,0.25,0.25,0.25
0,0,4,0,0,77,203,0.25,0.25,0.25
0,0,4,1,0,77,203,0.25,0.25,0.25
0,0,4,2,0,77,203,0.25,0.25,0.25
0,0,4,3,0,77,203,0.3125,0.25,0.25
0,0,5,0,0,77,203,0.25,0.25,0.25
0,0,5,1,0,77,203,0.25,0.25,0.25
0,0,5,2,0,77,203,0.25,0.25,0.25
0,0,5,3,0,77,203,0.25,0.25,0.3125
0,0,6,0,0,77,203,0.3125,0.25,0.25
0,0,6,1,0,77,203,0.25,0.25,0.25
0,0,6,2,0,77,203,0.25,0.25,0.25
0,0,6,3,0,77,203,0.25,0.25,0.25
0,10,0,0,0,77,203,1.0,1.0,1.0
0,10,0,1,0,77,203,1.0,1.0,1.0
0,10,0,2,0,77,203,1.0,1.0,1.0
0,10,0,3,0,77,203,1.0,1.0,1.0
0,10,1,0,0,77,203,1.0,1.0,1.0
0,10,1,1,0,77,203,1.0,1.0,1.0
0,10,1,2,0,77,203,1.0,1.0,1.0
0,10,1,3,0,77,203,1.0,1.0,1.0
0,10,2,0,0,77,203,1.0,1.0,1.0
0,10,2,1,0,77,203,1.0,1.0,1.0
0,10,2,2,0,77,203,1.0,1.0,1.0
0,10,2,3,0,77,203,1.0,1.0,1.0
0,10,3,0,0,77,203,1.0,1.0,1.0
0,10,3,1,0,77,203,1.0,1.0,1.0
0,10,3,2,0,77,203,1.0,1.0,1.0
0,10,3,3,0,77,203,1.0,1.0,1.0
0,10,4,0,0,77,203,0.5,0.5,0.5625
0,10,4,1,0,77,203,0.5,0.5,0.5
0,10,4,2,0,77,203,0.5,0.5,0.5
0,10,4,3,0,77,203,0.5625,0.5625,0.5
0,10,5,0,0,77,203,0.25,0.25,0.25
0,10,5,1,0,77,203,0.25,0.25,0.25
0,10,5,2,0,77,203,0.256035,0.251878,0.313175
0,10,5,3,0,77,203,0.25,0.25,0.25
0,10,6,0,0,77,203,0.25,0.25,0.25
0,10,6,1,0,77,203,0.25,0.25,0.25
0,10,6,2,0,77,203,0.25,0.25,0.25
0,10,6,3,0,77,203,0.25,0.25,0.25
0,20,0,0,0,77,203,1.0,1.0,1.0
0,20,0,1,0,77,203,1.0,1.0,1.0
0,20,0,2,0,77,203,1.0,1.0,1.0
0,20,0,3,0,77,203,1.0,1.0,1.0
0,20,1,0,0,77,203,1.0,1.0,1.0
0,20,1,1,0,77,203,1.0,1.0,1.0
0,20,1,2,0,77,203,1.0,1.0,1.0
0,20,1,3,0,77,203,1.0,1.0,1.0
0,20,2,0,0,77,203,1.0,1.0,1.0
0,20,2,1,0,77,203,1.0,1.0,1.0
0,20,2,2,0,77,203,1.0,1.0,1.0
0,20,2,3,0,77,203,1.0,1.0,1.0
0,20,3,0,0,77,203,1.0,1.0,1.0
0,20,3,1,0,77,203,1.0,1.0,1.0
0,20,3,2,0,77,203,1.0,1.0,1.0
0,20,3,3,0,77,203,1.0,1.0,1.0
0,20,4,0,0,77,203,0.5,0.5,0.5
0,20,4,1,0,77,203,0.5,0.5,0.5
0,20,4,2,0,77,203,0.5,0.5,0.5
0,20,4,3,0,77,203,0.5,0.5,0.5625
0,20,5,0,0,77,203,0.25,0.25,0.25
0,20,5,1,0,77,203,0.25,0.25,0.25
0,20,5,2,0,77,203,0.294924,0.291722,0.284362
0,20,5,3,0,77,203,0.25,0.25,0.25
0,20,6,0,0,77,203,0.25,0.25,0.25
0,20,6,1,0,77,203,0.25,0.25,0.25
0,20,6,2,0,77,203,0.25,0.25,0.25
0,20,6,3,0,77,203,0.25,0.25,0.25
0,30,0,0,0,77,203,1.0,1.0,1.0
0,30,0,1,0,77,203,1.0,1.0,1.0
0,30,0,2,0,77,203,1.0,1.0,1.0
0,30,0,3,0,77,203,1.0,1.0,1.0
0,30,1,0,0,77,203,1.0,1.0,1.0
0,30,1,1,0,77,203,1.0,1.0,1.0
0,30,1,2,0,77,203,1.0,1.0,1.0
0,30,1,3,0,77,203,1.0,1.0,1.0
0,30,2,0,0,77,203,1.0,1.0,1.0
0,30,2,1,0,77,203,1.0,1.0,1.0
0,30,2,2,0,77,203,1.0,1.0,1.0
0,30,2,3,0,77,203,1.0,1.0,1.0
0,30,3,0,0,77,203,1.0,1.0,1.0
0,30,3,1,0,77,203,1.0,1.0,1.0
0,30,3,2,0,77,203,1.0,1.0,1.0
0,30,3,3,0,77,203,1.0,1.0,1.0
0,30,4,0,0,77,203,0.5,0.5,0.5
0,30,4,1,0,77,203,0.5,0.5,0.5
0,30,4,2,0,77,203,0.5625,0.5,0.5
0,30,4,3,0,77,203,0.5,0.5,0.5
0,30,5,0,0,77,203,0.25,0.25,0.25
0,30,5,1,0,77,203,0.25,0.25,0.25
0,30,5,2,0,77,203,0.345531,0.267226,0.260504
0,30,5,3,0,77,203,0.3125,0.25,0.25
0,30,6,0,0,77,203,0.25,0.25,0.25
0,30,6,1,0,77,203,0.25,0.25,0.25
0,30,6,2,0,77,203,0.25,0.25,0.25
0,30,6,3,0,77,203,0.25,0.25,0.25
0,40,0,0,0,77,203,1.0,1.0,1.0
0,40,0,1,0,77,203,1.0,1.0,1.0
0,40,0,2,0,77,203,1.0,1.0,1.0
0,40,0,3,0,77,203,1.0,1.0,1.0
0,40,1,0,0,77,203,1.0,1.0,1.0
0,40,1,1,0,77,203,1.0,1.0,1.0
0,40,1,2,0,77,203,1.0,1.0,1.0
0,40,1,3,0,77,203,1.0,1.0,1.0
0,40,2,0,0,77,203,1.0,1.0,1.0
0,40,2,1,0,77,203,1.0,1.0,1.0
0,40,2,2,0,77,203,1.0,1.0,1.0
0,40,2,3,0,77,203,1.0,1.0,1.0
0,40,3,0,0,77,203,1.0,1.0,1.0
0,40,3,1,0,77,203,1.0,1.0,1.0
0,40,3,2,0,77,203,1.0,1.0,1.0
0,40,3,3,0,77,203,1.0,1.0,1.0
0,40,4,0,0,77,203,0.5,0.5,0.5
0,40,4,1,0,77,203,0.5,0.5,0.5
0,40,4,2,0,77,203,0.5,0.5,0.5
0,40,4,3,0,77,203,0.5,0.5,0.5
0,40,5,0,0,77,203,0.25,0.25,0.25
0,40,5,1,0,77,203,0.25,0.25,0.25
0,40,5,2,0,77,203,0.305053,0.29582,0.28973
0,40,5,3,0,77,203,0.25,0.25,0.25
0,40,6,0,0,77,203,0.25,0.25,0.25
0,40,6,1,0,77,203,0.25,0.25,0.25
0,40,6,2,0,77,203,0.25,0.25,0.25
0,40,6,3,0,77,203,0.25,0.25,0.25
0,50,0,0,0,77,203,1.0,1.0,1.0
0,50,0,1,0,77,203,1.0,1.0,1.0
0,50,0,2,0,77,203,1.0,1.0,1.0
0,50,0,3,0,77,203,1.0,1.0,1.0
0,50,1,0,0,77,203,1.0,1.0,1.0
0,50,1,1,0,77,203,1.0,1.0,1.0
0,50,1,2,0,77,203,1.0,1.0,1.0
0,50,1,3,0,77,203,1.0,1.0,1.0
0,50,2,0,0,77,203,1.0,1.0,1.0
0,50,2,1,0,77,203,1.0,1.0,1.0
0,50,2,2,0,77,203,1.0,1.0,1.0
0,50,2,3,0,77,203,1.0,1.0,1.0
0,50,3,0,0,77,203,1.0,1.0,1.0
0,50,3,1,0,77,203,1.0,1.0,1.0
0,50,3,2,0,77,203,1.0,1.0,1.0
0,50,3,3,0,77,203,1.0,1.0,1.0
0,50,4,0,0,77,203,0.5,0.5,0.5
0,50,4,1,0,77,203,0.5,0.5,0.5
0,50,4,2,0,77,203,0.5,0.5,0.5625
0,50,4,3,0,77,203,0.5,0.5,0.5
0,50,5,0,0,77,203,0.25,0.25,0.25
0,50,5,1,0,77,203,0.25,0.25,0.25
0,50,5,2,0,77,203,0.281107,0.266904,0.257629
0,50,5,3,0,77,203,0.25,0.25,0.25
0,50,6,0,0,77,203,0.25,0.25,0.25
0,50,6,1,0,77,203,0.25,0.25,0.25
0,50,6,2,0,77,203,0.25,0.25,0.25
0,50,6,3,0,77,203,0.25,0.25,0.25
0,60,0,0,0,77,203,1.0,1.0,1.0
0,60,0,1,0,77,203,1.0,1.0,1.0
0,60,0,2,0,77,203,1.0,1.0,1.0
0,60,0,3,0,77,203,1.0,1.0,1.0
0,60,1,0,0,77,203,1.0,1.0,1.0
0,60,1,1,0,77,203,1.0,1.0,1.0
0,60,1,2,0,77,203,1.0,1.0,1.0
0,60,1,3,0,77,203,1.0,1.0,1.0
0,60,2,0,0,77,203,1.0,1.0,1.0
0,60,2,1,0,77,203,1.0,1.0,1.0
0,60,2,2,0,77,203,1.0,1.0,1.0
0,60,2,3,0,77,203,1.0,1.0,1.0
0,60,3,0,0,77,203,1.0,1.0,1.0
0,60,3,1,0,77,203,1.0,1.0,1.0
0,60,3,2,0,77,203,1.0,1.0,1.0
0,60,3,3,0,77,203,1.0,1.0,1.0
0,60,4,0,0,77,203,0.5,0.5,0.5
0,60,4,1,0,77,203,0.5,0.5,0.5
0,60,4,2,0,77,203,0.5,0.5,0.5
0,60,4,3,0,77,203,0.5,0.5,0.5
0,60,5,0,0,77,203,0.25,0.25,0.25
0,60,5,1,0,77,203,0.25,0.25,0.25
0,60,5,2,0,77,203,0.303227,0.29652,0.28826
0,60,5,3,0,77,203,0.25,0.25,0.25
0,60,6,0,0,77,203,0.25,0.25,0.25
0,60,6,1,0,77,203,0.25,0.25,0.25
0,60,6,2,0,77,203,0.25,0.25,0.25
0,60,6,3,0,77,203,0.25,0.25,0.25
0,0,0,0,0,688,753,0.25,0.25,0.25
0,0,0,1,0,688,753,0.25,0.25,0.25
0,0,0,2,0,688,753,0.25,0.25,0.25
0,0,0,3,0,688,753,0.25,0.3125,0.25
0,0,1,0,0,688,753,0.25,0.25,0.25
0,0,1,1,0,688,753,0.25,0.25,0.25
0,0,1,2,0,688,753,0.25,0.25,0.25
0,0,1,3,0,688,753,0.25,0.25,0.25
0,0,2,0,0,688,753,0.25,0.25,0.25
0,0,2,1,0,688,753,0.25,0.25,0.25
0,0,2,2,0,688,753,0.25,0.25,0.25
0,0,2,3,0,688,753,0.25,0.25,0.25
0,0,3,0,0,688,753,0.25,0.25,0.25
0,0,3,1,0,688,753,0.3125,0.25,0.25
0,0,3,2,0,688,753,0.25,0.25,0.25
0,0,3,3,0,688,753,0.25,0.25,0.25
0,0,4,0,0,688,753,0.25,0.25,0.25
0,0,4,1,0,688,753,0.25,0.25,0.25
0,0,4,2,0,688,753,0.25,0.25,0.25
0,0,4,3,0,688,753,0.25,0.25,0.25
0,0,5,0,0,688,753,0.25,0.25,0.25
0,0,5,1,0,688,753,0.25,0.25,0.25
0,0,5,2,0,688,753,0.25,0.25,0.25
0,0,5,3,0,688,753,0.25,0.25,0.25
0,0,6,0,0,688,753,0.25,0.25,0.25
0,0,6,1,0,688,753,0.25,0.25,0.25
0,0,6,2,0,688,753,0.25,0.25,0.3125
0,0,6,3,0,688,753,0.25,0.25,0.25
0,10,0,0,0,688,753,1.0,1.0,1.0
0,10,0,1,0,688,753,1.0,1.0,1.0
0,10,0,2,0,688,753,1.0,1.0,1.0
0,10,0,3,0,688,753,1.0,1.0,1.0
0,10,1,0,0,688,753,1.0,1.0,1.0
0,10,1,1,0,688,753,1.0,1.0,1.0
0,10,1,2,0,688,753,1.0,1.0,1.0
0,10,1,3,0,688,753,1.0,1.0,1.0
0,10,2,0,0,688,753,1.0,1.0,1.0
0,10,2,1,0,688,753,1.0,1.0,1.0
0,10,2,2,0,688,753,1.0,1.0,1.0
0,10,2,3,0,688,753,1.0,1.0,1.0
0,10,3,0,0,688,753,1.0,1.0,1.0
0,10,3,1,0,688,753,1.0,1.0,1.0
0,10,3,2,0,688,753,1.0,1.0,1.0
0,10,3,3,0,688,753,1.0,1.0,1.0
0,10,4,0,0,688,753,0.5,0.5,0.5
0,10,4,1,0,688,753,0.5,0.5,0.5
0,10,4,2,0,688,753,0.5,0.5,0.5
0,10,4,3,0,688,753,0.5,0.5,0.5
0,10,5,0,0,688,753,0.25,0.25,0.25
0,10,5,1,0,688,753,0.25,0.25,0.25
0,10,5,2,0,688,753,0.255275,0.251462,0.250759
0,10,5,3,0,688,753,0.25,0.25,0.25
0,10,6,0,0,688,753,0.25,0.25,0.25
0,10,6,1,0,688,753,0.25,0.3125,0.25
0,10,6,2,0,688,753,0.25,0.25,0.25
0,10,6,3,0,688,753,0.25,0.25,0.25
0,20,0,0,0,688,753,1.0,1.0,1.0
0,20,0,1,0,688,753,1.0,1.0,1.0
0,20,0,2,0,688,753,1.0,1.0,1.0
0,20,0,3,0,688,753,1.0,1.0,1.0
0,20,1,0,0,688,753,1.0,1.0,1.0
0,20,1,1,0,688,753,1.0,1.0,1.0
0,20,1,2,0,688,753,1.0,1.0,1.0
0,20,1,3,0,688,753,1.0,1.0,1.0
0,20,2,0,0,688,753,1.0,1.0,1.0
0,20,2,1,0,688,753,1.0,1.0,1.0
0,20,2,2,0,688,753,1.0,1.0,1.0
0,20,2,3,0,688,753,1.0,1.0,1.0
0,20,3,0,0,688,753,1.0,1.0,1.0
0,20,3,1,0,688,753,1.0,1.0,1.0
0,20,3,2,0,688,753,1.0,1.0,1.0
0,20,3,3,0,688,753,1.0,1.0,1.0
0,20,4,0,0,688,753,0.5,0.5,0.5
0,20,4,1,0,688,753,0.5,0.5,0.5
0,20,4,2,0,688,753,0.5,0.5,0.5
0,20,4,3,0,688,753,0.5,0.5,0.5
0,20,5,0,0,688,753,0.25,0.25,0.25
0,20,5,1,0,688,753,0.25,0.25,0.25
0,20,5,2,0,688,753,0.288788,0.279459,0.271868
0,20,5,3,0,688,753,0.25,0.3125,0.25
0,20,6,0,0,688,753,0.25,0.3125,0.25
0,20,6,1,0,688,753,0.3125,0.25,0.25
0,20,6,2,0,688,753,0.25,0.25,0.3125
0,20,6,3,0,688,753,0.25,0.25,0.25
0,30,0,0,0,688,753,1.0,1.0,1.0
0,30,0,1,0,688,753,1.0,1.0,1.0
0,30,0,2,0,688,753,1.0,1.0,1.0
0,30,0,3,0,688,753,1.0,1.0,1.0
0,30,1,0,0,688,753,1.0,1.0,1.0
0,30,1,1,0,688,753,1.0,1.0,1.0
0,30,1,2,0,688,753,1.0,1.0,1.0
0,30,1,3,0,688,753,1.0,1.0,1.0
0,30,2,0,0,688,753,1.0,1.0,1.0
0,30,2,1,0,688,753,1.0,1.0,1.0
0,30,2,2,0,688,753,1.0,1.0,1.0
0,30,2,3,0,688,753,1.0,1.0,1.0
0,30,3,0,0,688,753,1.0,1.0,1.0
0,30,3,1,0,688,753,1.0,1.0,1.0
0,30,3,2,0,688,753,1.0,1.0,1.0
0,30,3,3,0,688,753,1.0,1.0,1.0
0,30,4,0,0,688,753,0.5,0.5,0.5
0,30,4,1,0,688,753,0.5,0.5,0.5
0,30,4,2,0,688,753,0.5,0.5,0.5
0,30,4,3,0,688,753,0.5,0.5,0.5
0,30,5,0,0,688,753,0.25,0.25,0.25
0,30,5,1,0,688,753,0.25,0.3125,0.25
0,30,5,2,0,688,753,0.272162,0.265384,0.259724
0,30,5,3,0,688,753,0.25,0.25,0.25
0,30,6,0,0,688,753,0.25,0.25,0.25
0,30,6,1,0,688,753,0.25,0.25,0.25
0,30,6,2,0,688,753,0.25,0.25,0.3125
0,30,6,3,0,688,753,0.25,0.25,0.25
0,40,0,0,0,688,753,1.0,1.0,1.0
0,40,0,1,0,688,753,1.0,1.0,1.0
0,40,0,2,0,688,753,1.0,1.0,1.0
0,40,0,3,0,688,753,1.0,1.0,1.0
0,40,1,0,0,688,753,1.0,1.0,1.0
0,40,1,1,0,688,753,1.0,1.0,1.0
0,40,1,2,0,688,753,1.0,1.0,1.0
0,40,1,3,0,688,753,1.0,1.0,1.0
0,40,2,0,0,688,753,1.0,1.0,1.0
0,40,2,1,0,688,753,1.0,1.0,1.0
0,40,2,2,0,688,753,1.0,1.0,1.0
0,40,2,3,0,688,753,1.0,1.0,1.0
0,40,3,0,0,688,753,1.0,1.0,1.0
0,40,3,1,0,688,753,1.0,1.0,1.0
0,40,3,2,0,688,753,1.0,1.0,1.0
0,40,3,3,0,688,753,1.0,1.0,1.0
0,40,4,0,0,688,753,0.5,0.5,0.5
0,40,4,1,0,688,753,0.5,0.5,0.5
0,40,4,2,0,688,753,0.5625,0.5,0.5
0,40,4,3,0,688,753,0.5,0.5,0.5
0,40,5,0,0,688,753,0.25,0.25,0.25
0,40,5,1,0,688,753,0.25,0.25,0.25
0,40,5,2,0,688,753,0.295245,0.283064,0.284331
0,40,5,3,0,688,753,0.25,0.25,0.25
0,40,6,0,0,688,753,0.25,0.25,0.25
0,40,6,1,0,688,753,0.3125,0.25,0.25
0,40,6,2,0,688,753,0.25,0.25,0.25
0,40,6,3,0,688,753,0.25,0.25,0.25
0,50,0,0,0,688,753,1.0,1.0,1.0
0,50,0,1,0,688,753,1.0,1.0,1.0
0,50,0,2,0,688,753,1.0,1.0,1.0
0,50,0,3,0,688,753,1.0,1.0,1.0
0,50,1,0,0,688,753,1.0,1.0,1.0
0,50,1,1,0,688,753,1.0,1.0,1.0
0,50,1,2,0,688,753,1.0,1.0,1.0
0,50,1,3,0,688,753,1.0,1.0,1.0
0,50,2,0,0,688,753,1.0,1.0,1.0
0,50,2,1,0,688,753,1.0,1.0,1.0
0,50,2,2,0,688,753,1.0,1.0,1.0
0,50,2,3,0,688,753,1.0,1.0,1.0
0,50,3,0,0,688,753,1.0,1.0,1.0
0,50,3,1,0,688,753,1.0,1.0,1.0
0,50,3,2,0,688,753,1.0,1.0,1.0
0,50,3,3,0,688,753,1.0,1.0,1.0
0,50,4,0,0,688,753,0.5,0.5,0.5
0,50,4,1,0,688,753,0.5,0.5,0.5
0,50,4,2,0,688,753,0.5,0.5,0.5
0,50,4,3,0,688,753,0.5,0.5,0.5
0,50,5,0,0,688,753,0.25,0.25,0.25
0,50,5,1,0,688,753,0.25,0.25,0.25
0,50,5,2,0,688,753,0.279137,0.268091,0.260937
0,50,5,3,0,688,753,0.375,0.25,0.25
0,50,6,0,0,688,753,0.25,0.25,0.25
0,50,6,1,0,688,753,0.25,0.3125,0.25
0,50,6,2,0,688,753,0.25,0.25,0.25
0,50,6,3,0,688,753,0.3125,0.25,0.25
0,60,0,0,0,688,753,1.0,1.0,1.0
0,60,0,1,0,688,753,1.0,1.0,1.0
0,60,0,2,0,688,753,1.0,1.0,1.0
0,60,0,3,0,688,753,1.0,1.0,1.0
0,60,1,0,0,688,753,1.0,1.0,1.0
0,60,1,1,0,688,753,1.0,1.0,1.0
0,60,1,2,0,688,753,1.0,1.0,1.0
0,60,1,3,0,688,753,1.0,1.0,1.0
0,60,2,0,0,688,753,1.0,1.0,1.0
0,60,2,1,0,688,753,1.0,1.0,1.0
0,60,2,2,0,688,753,1.0,1.0,1.0
0,60,2,3,0,688,753,1.0,1.0,1.0
0,60,3,0,0,688,753,1.0,1.0,1.0
0,60,3,1,0,688,753,1.0,1.0,1.0
0,60,3,2,0,688,753,1.0,1.0,1.0
0,60,3,3,0,688,753,1.0,1.0,1.0
0,60,4,0,0,688,753,0.5,0.5,0.5
0,60,4,1,0,688,753,0.5,0.5,0.5
0,60,4,2,0,688,753,0.5,0.5,0.5
0,60,4,3,0,688,753,0.5,0.5,0.5
0,60,5,0,0,688,753,0.25,0.25,0.25
0,60,5,1,0,688,753,0.25,0.250048,0.25
0,60,5,2,0,688,753,0.300237,0.290542,0.28291
0,60,5,3,0,688,753,0.25,0.25,0.3125
0,60,6,0,0,688,753,0.25,0.25,0.25
0,60,6,1,0,688,753,0.25,0.25,0.25
0,60,6,2,0,688,753,0.25,0.25,0.25
0,60,6,3,0,688,753,0.25,0.25,0.25
0,0,0,0,0,758,820,0.25,0.25,0.25
0,0,0,1,0,758,820,0.25,0.25,0.3125
0,0,0,2,0,758,820,0.25,0.25,0.25
0,0,0,3,0,758,820,0.25,0.25,0.25
0,0,1,0,0,758,820,0.25,0.25,0.25
0,0,1,1,0,758,820,0.25,0.25,0.25
0,0,1,2,0,758,820,0.25,0.25,0.25
0,0,1,3,0,758,820,0.25,0.25,0.25
0,0,2,0,0,758,820,0.25,0.25,0.25
0,0,2,1,0,758,820,0.25,0.25,0.25
0,0,2,2,0,758,820,0.25,0.25,0.25
0,0,2,3,0,758,820,0.25,0.25,0.25
0,0,3,0,0,758,820,0.25,0.25,0.25
0,0,3,1,0,758,820,0.3125,0.25,0.25
0,0,3,2,0,758,820,0.25,0.25,0.3125
0,0,3,3,0,758,820,0.25,0.25,0.25
0,0,4,0,0,758,820,0.25,0.25,0.25
0,0,4,1,0,758,820,0.25,0.25,0.25
0,0,4,2,0,758,820,0.25,0.25,0.25
0,0,4,3,0,758,820,0.25,0.25,0.25
0,0,5,0,0,758,820,0.25,0.25,0.25
0,0,5,1,0,758,820,0.25,0.25,0.3125
0,0,5,2,0,758,820,0.25,0.25,0.25
0,0,5,3,0,758,820,0.25,0.25,0.25
0,0,6,0,0,758,820,0.25,0.25,0.25
0,0,6,1,0,758,820,0.25,0.25,0.25
0,0,6,2,0,758,820,0.25,0.25,0.25
0,0,6,3,0,758,820,0.25,0.25,0.25
0,10,0,0,0,758,820,1.0,1.0,1.0
0,10,0,1,0,758,820,1.0,1.0,1.0
0,10,0,2,0,758,820,1.0,1.0,1.0
0,10,0,3,0,758,820,1.0,1.0,1.0
0,10,1,0,0,758,820,1.0,1.0,1.0
0,10,1,1,0,758,820,1.0,1.0,1.0
0,10,1,2,0,758,820,1.0,1.0,1.0
0,10,1,3,0,758,820,1.0,1.0,1.0
0,10,2,0,0,758,820,1.0,1.0,1.0
0,10,2,1,0,758,820,1.0,1.0,1.0
0,10,2,2,0,758,820,1.0,1.0,1.0
0,10,2,3,0,758,820,1.0,1.0,1.0
0,10,3,0,0,758,820,1.0,1.0,1.0
0,10,3,1,0,758,820,1.0,1.0,1.0
0,10,3,2,0,758,820,1.0,1.0,1.0
0,10,3,3,0,758,820,1.0,1.0,1.0
0,10,4,0,0,758,820,0.5,0.5,0.5
0,10,4,1,0,758,820,0.5,0.5,0.5
0,10,4,2,0,758,820,0.5,0.5,0.5
0,10,4,3,0,758,820,0.5,0.5,0.5
0,10,5,0,0,758,820,0.25,0.3125,0.25
0,10,5,1,0,758,820,0.25,0.25,0.25
0,10,5,2,0,758,820,0.252578,0.251902,0.250127
0,10,5,3,0,758,820,0.25,0.25,0.25
0,10,6,0,0,758,820,0.25,0.25,0.25
0,10,6,1,0,758,820,0.25,0.25,0.25
0,10,6,2,0,758,820,0.25,0.25,0.25
0,10,6,3,0,758,820,0.25,0.25,0.25
0,20,0,0,0,758,820,1.0,1.0,1.0
0,20,0,1,0,758,820,1.0,1.0,1.0
0,20,0,2,0,758,820,1.0,1.0,1.0
0,20,0,3,0,758,820,1.0,1.0,1.0
0,20,1,0,0,758,820,1.0,1.0,1.0
0,20,1,1,0,758,820,1.0,1.0,1.0
0,20,1,2,0,758,820,1.0,1.0,1.0
0,20,1,3,0,758,820,1.0,1.0,1.0
0,20,2,0,0,758,820,1.0,1.0,1.0
0,20,2,1,0,758,820,1.0,1.0,1.0
0,20,2,2,0,758,820,1.0,1.0,1.0
0,20,2,3,0,758,820,1.0,1.0,1.0
0,20,3,0,0,758,820,1.0,1.0,1.0
0,20,3,1,0,758,820,1.0,1.0,1.0
0,20,3,2,0,758,820,1.0,1.0,1.0
0,20,3,3,0,758,820,1.0,1.0,1.0
0,20,4,0,0,758,820,0.5,0.5,0.5
0,20,4,1,0,758,820,0.5,0.5,0.5
0,20,4,2,0,758,820,0.5625,0.5,0.5
0,20,4,3,0,758,820,0.5,0.5,0.5
0,20,5,0,0,758,820,0.250001,0.25,0.25
0,20,5,1,0,758,820,0.25,0.250031,0.25
0,20,5,2,0,758,820,0.292985,0.283837,0.274184
0,20,5,3,0,758,820,0.25,0.25,0.25
0,20,6,0,0,758,820,0.3125,0.25,0.25
