,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,20,3,2,0,162,322,1.0,1.0,1.0
0,20,3,3,0,162,322,1.0,1.0,1.0
0,20,4,0,0,162,322,0.5,0.5,0.5
0,20,4,1,0,162,322,0.5,0.5,0.5
0,20,4,2,0,162,322,0.5,0.5,0.5
0,20,4,3,0,162,322,0.5,0.5,0.5
0,20,5,0,0,162,322,0.25,0.25,0.25
0,20,5,1,0,162,322,0.25,0.25,0.25
0,20,5,2,0,162,322,0.296436,0.287549,0.279325
0,20,5,3,0,162,322,0.25,0.25,0.250031
0,20,6,0,0,162,322,0.25,0.25,0.25
0,20,6,1,0,162,322,0.25,0.25,0.25
0,20,6,2,0,162,322,0.25,0.25,0.25
0,20,6,3,0,162,322,0.25,0.25,0.25
0,30,0,0,0,162,322,1.0,1.0,1.0
0,30,0,1,0,162,322,1.0,1.0,1.0
0,30,0,2,0,162,322,1.0,1.0,1.0
0,30,0,3,0,162,322,1.0,1.0,1.0
0,30,1,0,0,162,322,1.0,1.0,1.0
0,30,1,1,0,162,322,1.0,1.0,1.0
0,30,1,2,0,162,322,1.0,1.0,1.0
0,30,1,3,0,162,322,1.0,1.0,1.0
0,30,2,0,0,162,322,1.0,1.0,1.0
0,30,2,1,0,162,322,1.0,1.0,1.0
0,30,2,2,0,162,322,1.0,1.0,1.0
0,30,2,3,0,162,322,1.0,1.0,1.0
0,30,3,0,0,162,322,1.0,1.0,1.0
0,30,3,1,0,162,322,1.0,1.0,1.0
0,30,3,2,0,162,322,1.0,1.0,1.0
0,30,3,3,0,162,322,1.0,1.0,1.0
0,30,4,0,0,162,322,0.5,0.5,0.5
0,30,4,1,0,162,322,0.5,0.5,0.5
0,30,4,2,0,162,322,0.5,0.5,0.5
0,30,4,3,0,162,322,0.5,0.5,0.5
0,30,5,0,0,162,322,0.25,0.25,0.3125
0,30,5,1,0,162,322,0.25,0.25,0.25
0,30,5,2,0,162,322,0.278949,0.271728,0.261837
0,30,5,3,0,162,322,0.25,0.25,0.25
0,30,6,0,0,162,322,0.25,0.25,0.25
0,30,6,1,0,162,322,0.25,0.25,0.25
0,30,6,2,0,162,322,0.25,0.25,0.25
0,30,6,3,0,162,322,0.25,0.25,0.25
0,40,0,0,0,162,322,1.0,1.0,1.0
0,40,0,1,0,162,322,1.0,1.0,1.0
0,40,0,2,0,162,322,1.0,1.0,1.0
0,40,0,3,0,162,322,1.0,1.0,1.0
0,40,1,0,0,162,322,1.0,1.0,1.0
0,40,1,1,0,162,322,1.0,1.0,1.0
0,40,1,2,0,162,322,1.0,1.0,1.0
0,40,1,3,0,162,322,1.0,1.0,1.0
0,40,2,0,0,162,322,1.0,1.0,1.0
0,40,2,1,0,162,322,1.0,1.0,1.0
0,40,2,2,0,162,322,1.0,1.0,1.0
0,40,2,3,0,162,322,1.0,1.0,1.0
0,40,3,0,0,162,322,1.0,1.0,1.0
0,40,3,1,0,162,322,1.0,1.0,1.0
0,40,3,2,0,162,322,1.0,1.0,1.0
0,40,3,3,0,162,322,1.0,1.0,1.0
0,40,4,0,0,162,322,0.5,0.5,0.5
0,40,4,1,0,162,322,0.5625,0.5,0.5
0,40,4,2,0,162,322,0.5,0.5,0.5
0,40,4,3,0,162,322,0.5,0.5,0.5625
0,40,5,0,0,162,322,0.3125,0.25,0.25
0,40,5,1,0,162,322,0.25,0.25,0.25
0,40,5,2,0,162,322,0.300886,0.294855,0.284649
0,40,5,3,0,162,322,0.25,0.25,0.25
0,40,6,0,0,162,322,0.25,0.25,0.25
0,40,6,1,0,162,322,0.25,0.25,0.25
0,40,6,2,0,162,322,0.25,0.25,0.25
0,40,6,3,0,162,322,0.25,0.25,0.25
0,50,0,0,0,162,322,1.0,1.0,1.0
0,50,0,1,0,162,322,1.0,1.0,1.0
0,50,0,2,0,162,322,1.0,1.0,1.0
0,50,0,3,0,162,322,1.0,1.0,1.0
0,50,1,0,0,162,322,1.0,1.0,1.0
0,50,1,1,0,162,322,1.0,1.0,1.0
0,50,1,2,0,162,322,1.0,1.0,1.0
0,50,1,3,0,162,322,1.0,1.0,1.0
0,50,2,0,0,162,322,1.0,1.0,1.0
0,50,2,1,0,162,322,1.0,1.0,1.0
0,50,2,2,0,162,322,1.0,1.0,1.0
0,50,2,3,0,162,322,1.0,1.0,1.0
0,50,3,0,0,162,322,1.0,1.0,1.0
0,50,3,1,0,162,322,1.0,1.0,1.0
0,50,3,2,0,162,322,1.0,1.0,1.0
0,50,3,3,0,162,322,1.0,1.0,1.0
0,50,4,0,0,162,322,0.5,0.5,0.5
0,50,4,1,0,162,322,0.5,0.5,0.5
0,50,4,2,0,162,322,0.5,0.5,0.5
0,50,4,3,0,162,322,0.5,0.5,0.5
0,50,5,0,0,162,322,0.25,0.25,0.25
0,50,5,1,0,162,322,0.25,0.25,0.25
0,50,5,2,0,162,322,0.289115,0.27982,0.275319
0,50,5,3,0,162,322,0.3125,0.25,0.25
0,50,6,0,0,162,322,0.25,0.25,0.25
0,50,6,1,0,162,322,0.25,0.25,0.25
0,50,6,2,0,162,322,0.25,0.25,0.25
0,50,6,3,0,162,322,0.25,0.25,0.25
0,60,0,0,0,162,322,1.0,1.0,1.0
0,60,0,1,0,162,322,1.0,1.0,1.0
0,60,0,2,0,162,322,1.0,1.0,1.0
0,60,0,3,0,162,322,1.0,1.0,1.0
0,60,1,0,0,162,322,1.0,1.0,1.0
0,60,1,1,0,162,322,1.0,1.0,1.0
0,60,1,2,0,162,322,1.0,1.0,1.0
0,60,1,3,0,162,322,1.0,1.0,1.0
0,60,2,0,0,162,322,1.0,1.0,1.0
0,60,2,1,0,162,322,1.0,1.0,1.0
0,60,2,2,0,162,322,1.0,1.0,1.0
0,60,2,3,0,162,322,1.0,1.0,1.0
0,60,3,0,0,162,322,1.0,1.0,1.0
0,60,3,1,0,162,322,1.0,1.0,1.0
0,60,3,2,0,162,322,1.0,1.0,1.0
0,60,3,3,0,162,322,1.0,1.0,1.0
0,60,4,0,0,162,322,0.5,0.5,0.5
0,60,4,1,0,162,322,0.5,0.5,0.5
0,60,4,2,0,162,322,0.5,0.5,0.5
0,60,4,3,0,162,322,0.5,0.5,0.5
0,60,5,0,0,162,322,0.25,0.25,0.25
0,60,5,1,0,162,322,0.25,0.25,0.25
0,60,5,2,0,162,322,0.303426,0.290909,0.286818
0,60,5,3,0,162,322,0.25,0.25,0.25
0,60,6,0,0,162,322,0.25,0.25,0.25
0,60,6,1,0,162,322,0.25,0.25,0.25
0,60,6,2,0,162,322,0.25,0.25,0.25
0,60,6,3,0,162,322,0.25,0.25,0.25
0,0,0,0,0,28,228,0.25,0.25,0.25
0,0,0,1,0,28,228,0.25,0.25,0.25
0,0,0,2,0,28,228,0.25,0.25,0.25
0,0,0,3,0,28,228,0.25,0.25,0.25
0,0,1,0,0,28,228,0.25,0.25,0.25
0,0,1,1,0,28,228,0.25,0.25,0.25
0,0,1,2,0,28,228,0.25,0.25,0.25
0,0,1,3,0,28,228,0.25,0.25,0.25
0,0,2,0,0,28,228,0.25,0.25,0.25
0,0,2,1,0,28,228,0.25,0.25,0.25
0,0,2,2,0,28,228,0.25,0.25,0.25
0,0,2,3,0,28,228,0.25,0.25,0.25
0,0,3,0,0,28,228,0.25,0.25,0.25
0,0,3,1,0,28,228,0.25,0.25,0.25
0,0,3,2,0,28,228,0.25,0.25,0.25
0,0,3,3,0,28,228,0.25,0.25,0.25
0,0,4,0,0,28,228,0.25,0.25,0.25
0,0,4,1,0,28,228,0.25,0.25,0.25
0,0,4,2,0,28,228,0.25,0.25,0.25
0,0,4,3,0,28,228,0.25,0.25,0.25
0,0,5,0,0,28,228,0.25,0.25,0.25
0,0,5,1,0,28,228,0.25,0.25,0.25
0,0,5,2,0,28,228,0.25,0.3125,0.25
0,0,5,3,0,28,228,0.25,0.25,0.25
0,0,6,0,0,28,228,0.25,0.25,0.25
0,0,6,1,0,28,228,0.25,0.25,0.25
0,0,6,2,0,28,228,0.25,0.25,0.25
0,0,6,3,0,28,228,0.25,0.25,0.25
0,10,0,0,0,28,228,1.0,1.0,1.0
0,10,0,1,0,28,228,1.0,1.0,1.0
0,10,0,2,0,28,228,1.0,1.0,1.0
0,10,0,3,0,28,228,1.0,1.0,1.0
0,10,1,0,0,28,228,1.0,1.0,1.0
0,10,1,1,0,28,228,1.0,1.0,1.0
0,10,1,2,0,28,228,1.0,1.0,1.0
0,10,1,3,0,28,228,1.0,1.0,1.0
0,10,2,0,0,28,228,1.0,1.0,1.0
0,10,2,1,0,28,228,1.0,1.0,1.0
0,10,2,2,0,28,228,1.0,1.0,1.0
0,10,2,3,0,28,228,1.0,1.0,1.0
0,10,3,0,0,28,228,1.0,1.0,1.0
0,10,3,1,0,28,228,1.0,1.0,1.0
0,10,3,2,0,28,228,1.0,1.0,1.0
0,10,3,3,0,28,228,1.0,1.0,1.0
0,10,4,0,0,28,228,0.5,0.5,0.5
0,10,4,1,0,28,228,0.5,0.5,0.5
0,10,4,2,0,28,228,0.5,0.5,0.5
0,10,4,3,0,28,228,0.5,0.5,0.5
0,10,5,0,0,28,228,0.25,0.25,0.25
0,10,5,1,0,28,228,0.25,0.25,0.25
0,10,5,2,0,28,228,0.258676,0.251865,0.251086
0,10,5,3,0,28,228,0.25,0.25,0.25
0,10,6,0,0,28,228,0.25,0.25,0.25
0,10,6,1,0,28,228,0.25,0.3125,0.25
0,10,6,2,0,28,228,0.25,0.25,0.25
0,10,6,3,0,28,228,0.3125,0.25,0.25
0,20,0,0,0,28,228,1.0,1.0,1.0
0,20,0,1,0,28,228,1.0,1.0,1.0
0,20,0,2,0,28,228,1.0,1.0,1.0
0,20,0,3,0,28,228,1.0,1.0,1.0
0,20,1,0,0,28,228,1.0,1.0,1.0
0,20,1,1,0,28,228,1.0,1.0,1.0
0,20,1,2,0,28,228,1.0,1.0,1.0
0,20,1,3,0,28,228,1.0,1.0,1.0
0,20,2,0,0,28,228,1.0,1.0,1.0
0,20,2,1,0,28,228,1.0,1.0,1.0
0,20,2,2,0,28,228,1.0,1.0,1.0
0,20,2,3,0,28,228,1.0,1.0,1.0
0,20,3,0,0,28,228,1.0,1.0,1.0
0,20,3,1,0,28,228,1.0,1.0,1.0
0,20,3,2,0,28,228,1.0,1.0,1.0
0,20,3,3,0,28,228,1.0,1.0,1.0
0,20,4,0,0,28,228,0.5,0.5,0.5
0,20,4,1,0,28,228,0.5,0.5,0.5
0,20,4,2,0,28,228,0.5,0.5,0.5
0,20,4,3,0,28,228,0.5,0.5,0.5
0,20,5,0,0,28,228,0.25,0.25,0.25
0,20,5,1,0,28,228,0.25,0.25,0.25
0,20,5,2,0,28,228,0.297698,0.294385,0.285223
0,20,5,3,0,28,228,0.25,0.25,0.25
0,20,6,0,0,28,228,0.25,0.25,0.25
0,20,6,1,0,28,228,0.25,0.25,0.25
0,20,6,2,0,28,228,0.25,0.25,0.25
0,20,6,3,0,28,228,0.25,0.25,0.25
0,30,0,0,0,28,228,1.0,1.0,1.0
0,30,0,1,0,28,228,1.0,1.0,1.0
0,30,0,2,0,28,228,1.0,1.0,1.0
0,30,0,3,0,28,228,1.0,1.0,1.0
0,30,1,0,0,28,228,1.0,1.0,1.0
0,30,1,1,0,28,228,1.0,1.0,1.0
0,30,1,2,0,28,228,1.0,1.0,1.0
0,30,1,3,0,28,228,1.0,1.0,1.0
0,30,2,0,0,28,228,1.0,1.0,1.0
0,30,2,1,0,28,228,1.0,1.0,1.0
0,30,2,2,0,28,228,1.0,1.0,1.0
0,30,2,3,0,28,228,1.0,1.0,1.0
0,30,3,0,0,28,228,1.0,1.0,1.0
0,30,3,1,0,28,228,1.0,1.0,1.0
0,30,3,2,0,28,228,1.0,1.0,1.0
0,30,3,3,0,28,228,1.0,1.0,1.0
0,30,4,0,0,28,228,0.5,0.5,0.5
0,30,4,1,0,28,228,0.5,0.5,0.5
0,30,4,2,0,28,228,0.5,0.5,0.5
0,30,4,3,0,28,228,0.5,0.5,0.5
0,30,5,0,0,28,228,0.25,0.25,0.25
0,30,5,1,0,28,228,0.25,0.25,0.25
0,30,5,2,0,28,228,0.287003,0.274776,0.26368
0,30,5,3,0,28,228,0.25,0.25,0.25
0,30,6,0,0,28,228,0.3125,0.25,0.25
0,30,6,1,0,28,228,0.25,0.25,0.25
0,30,6,2,0,28,228,0.25,0.25,0.25
0,30,6,3,0,28,228,0.3125,0.25,0.25
0,40,0,0,0,28,228,1.0,1.0,1.0
0,40,0,1,0,28,228,1.0,1.0,1.0
0,40,0,2,0,28,228,1.0,1.0,1.0
0,40,0,3,0,28,228,1.0,1.0,1.0
0,40,1,0,0,28,228,1.0,1.0,1.0
0,40,1,1,0,28,228,1.0,1.0,1.0
0,40,1,2,0,28,228,1.0,1.0,1.0
0,40,1,3,0,28,228,1.0,1.0,1.0
0,40,2,0,0,28,228,1.0,1.0,1.0
0,40,2,1,0,28,228,1.0,1.0,1.0
0,40,2,2,0,28,228,1.0,1.0,1.0
0,40,2,3,0,28,228,1.0,1.0,1.0
0,40,3,0,0,28,228,1.0,1.0,1.0
0,40,3,1,0,28,228,1.0,1.0,1.0
0,40,3,2,0,28,228,1.0,1.0,1.0
0,40,3,3,0,28,228,1.0,1.0,1.0
0,40,4,0,0,28,228,0.5,0.5,0.5
0,40,4,1,0,28,228,0.5625,0.5,0.5
0,40,4,2,0,28,228,0.5,0.5,0.5
0,40,4,3,0,28,228,0.5,0.5,0.5
0,40,5,0,0,28,228,0.25,0.25,0.3125
0,40,5,1,0,28,228,0.25,0.25,0.25
0,40,5,2,0,28,228,0.305447,0.298706,0.342813
0,40,5,3,0,28,228,0.25,0.25,0.25
0,40,6,0,0,28,228,0.25,0.25,0.25
0,40,6,1,0,28,228,0.25,0.25,0.25
0,40,6,2,0,28,228,0.25,0.25,0.25
0,40,6,3,0,28,228,0.25,0.25,0.25
0,50,0,0,0,28,228,1.0,1.0,1.0
0,50,0,1,0,28,228,1.0,1.0,1.0
0,50,0,2,0,28,228,1.0,1.0,1.0
0,50,0,3,0,28,228,1.0,1.0,1.0
0,50,1,0,0,28,228,1.0,1.0,1.0
0,50,1,1,0,28,228,1.0,1.0,1.0
0,50,1,2,0,28,228,1.0,1.0,1.0
0,50,1,3,0,28,228,1.0,1.0,1.0
0,50,2,0,0,28,228,1.0,1.0,1.0
0,50,2,1,0,28,228,1.0,1.0,1.0
0,50,2,2,0,28,228,1.0,1.0,1.0
0,50,2,3,0,28,228,1.0,1.0,1.0
0,50,3,0,0,28,228,1.0,1.0,1.0
0,50,3,1,0,28,228,1.0,1.0,1.0
0,50,3,2,0,28,228,1.0,1.0,1.0
0,50,3,3,0,28,228,1.0,1.0,1.0
0,50,4,0,0,28,228,0.5,0.5,0.5
0,50,4,1,0,28,228,0.5,0.5,0.5
0,50,4,2,0,28,228,0.5,0.5,0.5
0,50,4,3,0,28,228,0.5,0.5,0.5
0,50,5,0,0,28,228,0.25,0.25,0.25
0,50,5,1,0,28,228,0.25,0.25,0.25
0,50,5,2,0,28,228,0.283865,0.2759,0.264713
0,50,5,3,0,28,228,0.25,0.25,0.25
0,50,6,0,0,28,228,0.25,0.25,0.25
0,50,6,1,0,28,228,0.25,0.25,0.25
0,50,6,2,0,28,228,0.25,0.25,0.25
0,50,6,3,0,28,228,0.3125,0.25,0.25
0,60,0,0,0,28,228,1.0,1.0,1.0
0,60,0,1,0,28,228,1.0,1.0,1.0
0,60,0,2,0,28,228,1.0,1.0,1.0
0,60,0,3,0,28,228,1.0,1.0,1.0
0,60,1,0,0,28,228,1.0,1.0,1.0
0,60,1,1,0,28,228,1.0,1.0,1.0
0,60,1,2,0,28,228,1.0,1.0,1.0
0,60,1,3,0,28,228,1.0,1.0,1.0
0,60,2,0,0,28,228,1.0,1.0,1.0
0,60,2,1,0,28,228,1.0,1.0,1.0
0,60,2,2,0,28,228,1.0,1.0,1.0
0,60,2,3,0,28,228,1.0,1.0,1.0
0,60,3,0,0,28,228,1.0,1.0,1.0
0,60,3,1,0,28,228,1.0,1.0,1.0
0,60,3,2,0,28,228,1.0,1.0,1.0
0,60,3,3,0,28,228,1.0,1.0,1.0
0,60,4,0,0,28,228,0.5,0.5,0.5
0,60,4,1,0,28,228,0.5,0.5,0.5
0,60,4,2,0,28,228,0.5,0.5,0.5
0,60,4,3,0,28,228,0.5,0.5,0.5
0,60,5,0,0,28,228,0.25,0.25,0.25
0,60,5,1,0,28,228,0.25,0.25,0.25
0,60,5,2,0,28,228,0.30165,0.296907,0.293206
0,60,5,3,0,28,228,0.25,0.25,0.250031
0,60,6,0,0,28,228,0.25,0.25,0.25
0,60,6,1,0,28,228,0.25,0.25,0.25
0,60,6,2,0,28,228,0.25,0.25,0.25
0,60,6,3,0,28,228,0.25,0.25,0.25
0,0,0,0,0,520,532,0.25,0.3125,0.25
0,0,0,1,0,520,532,0.25,0.25,0.25
0,0,0,2,0,520,532,0.25,0.25,0.25
0,0,0,3,0,520,532,0.25,0.25,0.25
0,0,1,0,0,520,532,0.25,0.25,0.25
0,0,1,1,0,520,532,0.25,0.25,0.25
0,0,1,2,0,520,532,0.25,0.25,0.25
0,0,1,3,0,520,532,0.25,0.25,0.25
0,0,2,0,0,520,532,0.25,0.25,0.25
0,0,2,1,0,520,532,0.25,0.25,0.3125
0,0,2,2,0,520,532,0.25,0.25,0.25
0,0,2,3,0,520,532,0.25,0.25,0.25
0,0,3,0,0,520,532,0.25,0.25,0.3125
0,0,3,1,0,520,532,0.25,0.25,0.25
0,0,3,2,0,520,532,0.25,0.25,0.25
0,0,3,3,0,520,532,0.25,0.25,0.25
0,0,4,0,0,520,532,0.25,0.25,0.25
0,0,4,1,0,520,532,0.25,0.25,0.25
0,0,4,2,0,520,532,0.25,0.25,0.25
0,0,4,3,0,520,532,0.25,0.25,0.25
0,0,5,0,0,520,532,0.25,0.25,0.25
0,0,5,1,0,520,532,0.25,0.25,0.3125
0,0,5,2,0,520,532,0.25,0.25,0.25
0,0,5,3,0,520,532,0.25,0.25,0.25
0,0,6,0,0,520,532,0.25,0.25,0.25
0,0,6,1,0,520,532,0.25,0.25,0.25
0,0,6,2,0,520,532,0.25,0.25,0.25
0,0,6,3,0,520,532,0.25,0.25,0.3125
0,10,0,0,0,520,532,1.0,1.0,1.0
0,10,0,1,0,520,532,1.0,1.0,1.0
0,10,0,2,0,520,532,1.0,1.0,1.0
0,10,0,3,0,520,532,1.0,1.0,1.0
0,10,1,0,0,520,532,1.0,1.0,1.0
0,10,1,1,0,520,532,1.0,1.0,1.0
0,10,1,2,0,520,532,1.0,1.0,1.0
0,10,1,3,0,520,532,1.0,1.0,1.0
0,10,2,0,0,520,532,1.0,1.0,1.0
0,10,2,1,0,520,532,1.0,1.0,1.0
0,10,2,2,0,520,532,1.0,1.0,1.0
0,10,2,3,0,520,532,1.0,1.0,1.0
0,10,3,0,0,520,532,1.0,1.0,1.0
0,10,3,1,0,520,532,1.0,1.0,1.0
0,10,3,2,0,520,532,1.0,1.0,1.0
0,10,3,3,0,520,532,1.0,1.0,1.0
0,10,4,0,0,520,532,0.5,0.5,0.5
0,10,4,1,0,520,532,0.5,0.5,0.5
0,10,4,2,0,520,532,0.5,0.5,0.5
0,10,4,3,0,520,532,0.5,0.5,0.5625
0,10,5,0,0,520,532,0.25,0.25,0.25
0,10,5,1,0,520,532,0.25,0.25,0.25
0,10,5,2,0,520,532,0.258836,0.252401,0.250868
0,10,5,3,0,520,532,0.25,0.25,0.25
0,10,6,0,0,520,532,0.25,0.25,0.25
0,10,6,1,0,520,532,0.25,0.25,0.25
0,10,6,2,0,520,532,0.25,0.25,0.25
0,10,6,3,0,520,532,0.25,0.25,0.25
0,20,0,0,0,520,532,1.0,1.0,1.0
0,20,0,1,0,520,532,1.0,1.0,1.0
0,20,0,2,0,520,532,1.0,1.0,1.0
0,20,0,3,0,520,532,1.0,1.0,1.0
0,20,1,0,0,520,532,1.0,1.0,1.0
0,20,1,1,0,520,532,1.0,1.0,1.0
0,20,1,2,0,520,532,1.0,1.0,1.0
0,20,1,3,0,520,532,1.0,1.0,1.0
0,20,2,0,0,520,532,1.0,1.0,1.0
0,20,2,1,0,520,532,1.0,1.0,1.0
0,20,2,2,0,520,532,1.0,1.0,1.0
0,20,2,3,0,520,532,1.0,1.0,1.0
0,20,3,0,0,520,532,1.0,1.0,1.0
0,20,3,1,0,520,532,1.0,1.0,1.0
0,20,3,2,0,520,532,1.0,1.0,1.0
0,20,3,3,0,520,532,1.0,1.0,1.0
0,20,4,0,0,520,532,0.5,0.5,0.5
0,20,4,1,0,520,532,0.5,0.5,0.5
0,20,4,2,0,520,532,0.5,0.5,0.5
0,20,4,3,0,520,532,0.5,0.5,0.5625
0,20,5,0,0,520,532,0.25,0.25,0.25
0,20,5,1,0,520,532,0.25,0.25,0.25
0,20,5,2,0,520,532,0.305675,0.296037,0.345623
0,20,5,3,0,520,532,0.3125,0.250002,0.25
0,20,6,0,0,520,532,0.25,0.25,0.25
0,20,6,1,0,520,532,0.25,0.25,0.25
0,20,6,2,0,520,532,0.25,0.25,0.25
0,20,6,3,0,520,532,0.25,0.25,0.25
0,30,0,0,0,520,532,1.0,1.0,1.0
0,30,0,1,0,520,532,1.0,1.0,1.0
0,30,0,2,0,520,532,1.0,1.0,1.0
0,30,0,3,0,520,532,1.0,1.0,1.0
0,30,1,0,0,520,532,1.0,1.0,1.0
0,30,1,1,0,520,532,1.0,1.0,1.0
0,30,1,2,0,520,532,1.0,1.0,1.0
0,30,1,3,0,520,532,1.0,1.0,1.0
0,30,2,0,0,520,532,1.0,1.0,1.0
0,30,2,1,0,520,532,1.0,1.0,1.0
0,30,2,2,0,520,532,1.0,1.0,1.0
0,30,2,3,0,520,532,1.0,1.0,1.0
0,30,3,0,0,520,532,1.0,1.0,1.0
0,30,3,1,0,520,532,1.0,1.0,1.0
0,30,3,2,0,520,532,1.0,1.0,1.0
0,30,3,3,0,520,532,1.0,1.0,1.0
0,30,4,0,0,520,532,0.5,0.5,0.5
0,30,4,1,0,520,532,0.5,0.5,0.5
0,30,4,2,0,520,532,0.5,0.5,0.5
0,30,4,3,0,520,532,0.5,0.5,0.5
0,30,5,0,0,520,532,0.25,0.25,0.25
0,30,5,1,0,520,532,0.25,0.25,0.25
0,30,5,2,0,520,532,0.27985,0.272927,0.268218
0,30,5,3,0,520,532,0.25,0.25,0.25
0,30,6,0,0,520,532,0.25,0.25,0.25
0,30,6,1,0,520,532,0.25,0.25,0.25
0,30,6,2,0,520,532,0.25,0.25,0.3125
0,30,6,3,0,520,532,0.25,0.25,0.25
0,40,0,0,0,520,532,1.0,1.0,1.0
0,40,0,1,0,520,532,1.0,1.0,1.0
0,40,0,2,0,520,532,1.0,1.0,1.0
0,40,0,3,0,520,532,1.0,1.0,1.0
0,40,1,0,0,520,532,1.0,1.0,1.0
0,40,1,1,0,520,532,1.0,1.0,1.0
0,40,1,2,0,520,532,1.0,1.0,1.0
0,40,1,3,0,520,532,1.0,1.0,1.0
0,40,2,0,0,520,532,1.0,1.0,1.0
0,40,2,1,0,520,532,1.0,1.0,1.0
0,40,2,2,0,520,532,1.0,1.0,1.0
0,40,2,3,0,520,532,1.0,1.0,1.0
0,40,3,0,0,520,532,1.0,1.0,1.0
0,40,3,1,0,520,532,1.0,1.0,1.0
0,40,3,2,0,520,532,1.0,1.0,1.0
0,40,3,3,0,520,532,1.0,1.0,1.0
0,40,4,0,0,520,532,0.5,0.5,0.5
0,40,4,1,0,520,532,0.5,0.5,0.5
0,40,4,2,0,520,532,0.5,0.5,0.5
0,40,4,3,0,520,532,0.5,0.5,0.5
0,40,5,0,0,520,532,0.25,0.25,0.25
0,40,5,1,0,520,532,0.25,0.25,0.25
0,40,5,2,0,520,532,0.371736,0.304099,0.300317
0,40,5,3,0,520,532,0.25,0.25,0.25
0,40,6,0,0,520,532,0.25,0.25,0.25
0,40,6,1,0,520,532,0.25,0.25,0.25
0,40,6,2,0,520,532,0.25,0.25,0.25
0,40,6,3,0,520,532,0.25,0.25,0.25
0,50,0,0,0,520,532,1.0,1.0,1.0
0,50,0,1,0,520,532,1.0,1.0,1.0
0,50,0,2,0,520,532,1.0,1.0,1.0
0,50,0,3,0,520,532,1.0,1.0,1.0
0,50,1,0,0,520,532,1.0,1.0,1.0
0,50,1,1,0,520,532,1.0,1.0,1.0
0,50,1,2,0,520,532,1.0,1.0,1.0
0,50,1,3,0,520,532,1.0,1.0,1.0
0,50,2,0,0,520,532,1.0,1.0,1.0
0,50,2,1,0,520,532,1.0,1.0,1.0
0,50,2,2,0,520,532,1.0,1.0,1.0
0,50,2,3,0,520,532,1.0,1.0,1.0
0,50,3,0,0,520,532,1.0,1.0,1.0
0,50,3,1,0,520,532,1.0,1.0,1.0
0,50,3,2,0,520,532,1.0,1.0,1.0
0,50,3,3,0,520,532,1.0,1.0,1.0
0,50,4,0,0,520,532,0.5,0.5,0.5
0,50,4,1,0,520,532,0.5,0.5,0.5
0,50,4,2,0,520,532,0.5,0.5,0.5
0,50,4,3,0,520,532,0.5,0.5,0.5
0,50,5,0,0,520,532,0.25,0.25,0.25
0,50,5,1,0,520,532,0.3125,0.25,0.25
0,50,5,2,0,520,532,0.286276,0.273928,0.264292
0,50,5,3,0,520,532,0.25,0.25,0.3125
0,50,6,0,0,520,532,0.25,0.25,0.25
0,50,6,1,0,520,532,0.25,0.25,0.25
0,50,6,2,0,520,532,0.25,0.3125,0.25
0,50,6,3,0,520,532,0.25,0.25,0.25
0,60,0,0,0,520,532,1.0,1.0,1.0
0,60,0,1,0,520,532,1.0,1.0,1.0
0,60,0,2,0,520,532,1.0,1.0,1.0
0,60,0,3,0,520,532,1.0,1.0,1.0
0,60,1,0,0,520,532,1.0,1.0,1.0
0,60,1,1,0,520,532,1.0,1.0,1.0
0,60,1,2,0,520,532,1.0,1.0,1.0
0,60,1,3,0,520,532,1.0,1.0,1.0
0,60,2,0,0,520,532,1.0,1.0,1.0
0,60,2,1,0,520,532,1.0,1.0,1.0
0,60,2,2,0,520,532,1.0,1.0,1.0
0,60,2,3,0,520,532,1.0,1.0,1.0
0,60,3,0,0,520,532,1.0,1.0,1.0
0,60,3,1,0,520,532,1.0,1.0,1.0
0,60,3,2,0,520,532,1.0,1.0,1.0
0,60,3,3,0,520,532,1.0,1.0,1.0
0,60,4,0,0,520,532,0.5,0.5,0.5
0,60,4,1,0,520,532,0.5,0.5,0.5
0,60,4,2,0,520,532,0.5,0.5,0.5
0,60,4,3,0,520,532,0.5,0.5,0.5
0,60,5,0,0,520,532,0.25,0.25,0.25
0,60,5,1,0,520,532,0.250012,0.25,0.25
0,60,5,2,0,520,532,0.3101,0.305853,0.302816
0,60,5,3,0,520,532,0.25,0.25,0.25
0,60,6,0,0,520,532,0.25,0.25,0.25
0,60,6,1,0,520,532,0.25,0.25,0.25
0,60,6,2,0,520,532,0.25,0.25,0.25
0,60,6,3,0,520,532,0.25,0.25,0.25
0,0,0,0,0,75,499,0.25,0.25,0.25
0,0,0,1,0,75,499,0.25,0.25,0.25
0,0,0,2,0,75,499,0.25,0.25,0.25
0,0,0,3,0,75,499,0.25,0.25,0.25
0,0,1,0,0,75,499,0.25,0.25,0.25
0,0,1,1,0,75,499,0.3125,0.25,0.25
0,0,1,2,0,75,499,0.25,0.25,0.25
0,0,1,3,0,75,499,0.25,0.25,0.25
0,0,2,0,0,75,499,0.25,0.25,0.25
0,0,2,1,0,75,499,0.25,0.25,0.25
0,0,2,2,0,75,499,0.25,0.25,0.25
0,0,2,3,0,75,499,0.25,0.25,0.25
0,0,3,0,0,75,499,0.25,0.25,0.25
0,0,3,1,0,75,499,0.25,0.25,0.25
0,0,3,2,0,75,499,0.25,0.25,0.25
